training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
36.328598,-0.20449838,-7.9128056,0.14032423,1.0,0.9990673,0.19433594,0.0051688245,-10.009129,-10.014779,-4.228586,61.58989,0.3341183,1.1879251e-05,1.0783054,-1.066335,19.489462,0.9990549,0.18457031,0.00524487,-9.853711,-9.859151,-4.2888374,18.81549,0.28899145,1.0151563e-05,38.880447,-0.32899535,-7.948294,0.1491965,1.0,0.9987984,0.11621094,0.006086778,-9.676519,-9.681648,-4.429592,63.86215,0.49676013,9.243319e-07,0.9986725,0.10253906,0.00620805,-9.481918,-9.486857,-4.4296165,193.1285,0.892745,3.4055272e-06,0.016664185285568237,6139.858810901642,50000
33.030083,-0.25814945,-7.9021597,0.1376629,1.0,0.9990635,0.19335938,0.0051869717,-9.829551,-9.835004,-4.2504725,148.20476,0.46843657,1.2613526e-05,0.8474299,-0.57027054,15.594149,0.9990711,0.17578125,0.005234699,-9.650496,-9.655711,-4.314015,14.590638,0.27495986,5.396105e-06,41.202198,-0.35529277,-7.918454,0.14173654,1.0,0.9986496,0.11621094,0.006250794,-9.855697,-9.861102,-4.325815,955.91003,1.4992704,2.8680356e-07,0.9985094,0.095703125,0.00662095,-9.682265,-9.687529,-4.297938,1371.875,6.1734333,3.7777445e-06,0.17331508193016051,7006.4342222213745,55000
34.22417,-0.26261637,-7.931756,0.14506185,1.0,0.99906445,0.18554688,0.0052492647,-9.94355,-9.949082,-4.2843504,29.924337,0.32835814,1.3715953e-05,0.8881537,-0.90986365,16.726065,0.99906063,0.17578125,0.005294998,-9.738587,-9.743855,-4.3497887,28.154032,0.34431845,7.925446e-06,36.922035,-0.31825528,-7.9491625,0.1494135,1.0,0.9985857,0.12597656,0.006212168,-9.94024,-9.945769,-4.2825365,365.7334,1.0783559,1.1429138e-06,0.99857235,0.115234375,0.0064799963,-9.767363,-9.7727,-4.308039,207.98665,1.5139846,1.2964658e-05,0.024919647550582884,7131.0324630737305,60000
34.664516,-0.24309438,-7.9068384,0.1388326,1.0,0.99905586,0.20117188,0.005179693,-9.819906,-9.825359,-4.2417593,67.01152,0.3290537,7.032983e-06,0.6167888,-1.1955277,16.445055,0.999053,0.18457031,0.005256475,-9.599263,-9.604456,-4.2883015,34.474136,0.325962,1.1756013e-05,36.357132,-0.38144767,-7.933737,0.14555722,1.0,0.9987755,0.1171875,0.006187514,-9.788853,-9.79404,-4.483229,74.09874,0.7213526,1.9175081e-06,0.9987278,0.099609375,0.0064255525,-9.548014,-9.552987,-4.4610863,218.05504,2.0405369,8.079982e-06,0.024906154823303224,7255.563238859177,65000
45.288376,-0.21072003,-7.9078393,0.13908282,1.0,0.9990692,0.21875,0.005034916,-10.119806,-10.12574,-4.0497856,28.813372,0.3638334,9.239983e-06,1.3413894,-1.1389148,23.06837,0.99906826,0.18945312,0.00509818,-9.907037,-9.912663,-4.1518087,16.976192,0.31584492,7.206518e-06,45.353374,-0.34737563,-7.9195943,0.14202148,1.0,0.9986944,0.12597656,0.0059960494,-10.003398,-10.008914,-4.3591623,20.619947,0.37771332,1.3729472e-07,0.99860287,0.12402344,0.0063717198,-9.826509,-9.8317995,-4.415574,287.51413,0.89669335,4.4518796e-07,0.021189625549316405,7361.511370897293,70000
43.489227,-0.2275579,-7.8913174,0.13495225,1.0,0.999053,0.20898438,0.0049410807,-10.173483,-10.179572,-3.9445286,62.88021,0.4196682,7.599675e-06,1.2517633,-1.0692941,19.870764,0.99905777,0.19335938,0.005006608,-10.001542,-10.007392,-4.018217,34.657375,0.3969557,2.3605027e-05,35.953827,-0.41302153,-7.913332,0.14045595,1.0,0.99871635,0.12207031,0.006023272,-9.900871,-9.90624,-4.4083242,263.6029,0.57097083,2.5454472e-07,0.9985981,0.10644531,0.006406922,-9.7266865,-9.731892,-4.4008737,318.95633,1.7133865,5.052077e-06,0.01263686113357544,7424.695678472519,75000
47.15307,-0.20561504,-7.875822,0.13107856,1.0,0.9990759,0.20996094,0.005125032,-9.980986,-9.986698,-4.1366687,43.90644,0.36815363,4.1902804e-06,0.97634554,-1.1383113,18.92029,0.9990673,0.19921875,0.005223196,-9.742388,-9.7477665,-4.240375,70.09074,0.39276764,5.127507e-06,46.77279,-0.38753885,-7.9174385,0.14148265,1.0,0.99873066,0.10644531,0.006143979,-10.012968,-10.018428,-4.427847,198.58797,0.8407324,5.0605564e-07,0.99859047,0.099609375,0.006599608,-9.818253,-9.823518,-4.4333553,105.70434,1.4840187,5.868008e-07,0.16564617252349853,8252.92654299736,80000
41.950054,-0.22053163,-7.89221,0.13517545,1.0,0.9990635,0.21582031,0.0050133206,-10.370814,-10.377038,-4.0036325,43.269478,0.39405137,3.9232573e-06,1.3623173,-0.9116558,18.99798,0.99905777,0.19628906,0.0050918935,-10.218084,-10.2240505,-4.1148176,20.032372,0.3421666,1.2760848e-05,39.805225,-0.4071045,-7.909774,0.13956657,1.0,0.9988117,0.12109375,0.006013822,-9.975732,-9.981155,-4.4278965,43.558655,0.49741653,1.3822902e-06,0.99866104,0.10449219,0.006233759,-9.818678,-9.823971,-4.404163,112.242874,1.1449392,2.823206e-06,0.024144900941848756,8373.651051998138,85000
39.630547,-0.2797529,-7.872933,0.1303562,1.0,0.9990492,0.22949219,0.0049459278,-10.211591,-10.217725,-3.935766,34.047607,0.42186353,1.4421705e-05,2.1656928,-1.0339144,22.696142,0.9990444,0.19238281,0.0050433977,-10.09681,-10.102696,-4.074589,28.900908,0.35119975,3.441011e-06,39.966476,-0.47358102,-7.9178267,0.14157963,1.0,0.9987421,0.12597656,0.0060191024,-9.963763,-9.969225,-4.376246,56.701126,0.5097421,4.166745e-08,0.99865246,0.10839844,0.006317326,-9.81328,-9.81859,-4.3792706,179.51494,1.2026017,5.281082e-08,0.024923466873168945,8498.268387794495,90000
43.623985,-0.19576684,-7.864662,0.12828837,1.0,0.99908733,0.22363281,0.0048530037,-10.330399,-10.336732,-3.851471,62.396408,0.5137063,8.115452e-06,0.7366034,-0.54993683,16.114277,0.9990845,0.2109375,0.0049520163,-10.132369,-10.138388,-3.9756155,119.80053,0.67809176,2.086202e-05,51.2574,-0.41089958,-7.919969,0.1421153,1.0,0.99884224,0.14453125,0.006063018,-9.94282,-9.948297,-4.3412724,148.39214,0.9849444,2.1757648e-07,0.9986315,0.12695312,0.0063666273,-9.797281,-9.802602,-4.354627,244.0529,1.6698172,2.7728174e-06,0.018420384454727174,8590.370311498642,95000
42.48632,-0.256743,-7.8921494,0.13516027,1.0,0.9990692,0.22949219,0.0049801785,-10.291187,-10.297317,-4.0213804,122.19427,0.42328492,3.7870543e-06,0.9010681,-0.65473723,17.42284,0.99906063,0.18457031,0.0050556427,-10.0849085,-10.090748,-4.1108,53.917873,0.37736383,7.783652e-06,43.591698,-0.388227,-7.9092617,0.13943829,1.0,0.9988613,0.12207031,0.0059087817,-10.021603,-10.027004,-4.49583,129.60649,0.46549866,2.4208836e-07,0.99863434,0.11230469,0.0061541083,-9.952152,-9.957447,-4.535383,186.22354,0.95276463,2.3870342e-07,0.016709861135482788,8673.919619321823,100000
41.53151,-0.27621394,-7.877925,0.13160425,1.0,0.9990635,0.23632812,0.004851939,-10.47393,-10.480391,-3.8647892,388.4887,0.67328084,1.4404234e-05,1.1332513,-0.878237,22.28498,0.9990616,0.2109375,0.004914039,-10.288211,-10.294409,-3.9477515,49.320988,0.42759508,8.278877e-06,40.933563,-0.40747786,-7.9172587,0.14143759,1.0,0.9988985,0.115234375,0.0058746836,-10.028643,-10.034048,-4.4988537,140.62347,0.48399144,1.9463435e-08,0.9987049,0.111328125,0.00609212,-9.93343,-9.938708,-4.532643,120.2134,0.61308277,1.15676606e-07,0.21062678251266478,9727.053536653519,105000
45.751816,-0.2416467,-7.8509436,0.12485888,1.0,0.99906254,0.2548828,0.0048026973,-10.654568,-10.661297,-3.769612,44.14504,0.5748858,4.6757836e-07,0.8772742,-1.2758676,19.799593,0.9990568,0.21777344,0.004884233,-10.421355,-10.427738,-3.891839,57.180294,0.49800205,9.912459e-06,42.73396,-0.44081748,-7.894595,0.13577172,1.0,0.9986839,0.12792969,0.006226563,-10.212736,-10.218464,-4.3541203,201.08125,0.8113113,1.5850189e-07,0.99849796,0.103515625,0.0064249025,-10.068079,-10.073689,-4.3281097,66.72334,0.8139492,3.8660534e-07,0.033113696575164796,9892.622020959854,110000
40.699043,-0.30163193,-7.860944,0.12735902,1.0,0.9990845,0.22363281,0.004906169,-10.515799,-10.52226,-3.9075253,81.18632,0.48399585,2.28182e-07,0.7186703,-0.9033971,17.134516,0.99908066,0.19042969,0.004979902,-10.300278,-10.306454,-3.9819512,64.6538,0.4728462,6.002025e-06,54.65606,-0.3848457,-7.8871336,0.13390642,1.0,0.99860954,0.12792969,0.006216515,-10.258261,-10.264067,-4.3178406,3270.6309,2.3545072,9.8157926e-08,0.99849224,0.10449219,0.0064822994,-10.095748,-10.101419,-4.292743,183.70361,1.4094238,4.752287e-08,0.02641524968147278,10024.698273181915,115000
35.790466,-0.31391168,-7.8454437,0.12348385,1.0,0.9990673,0.24316406,0.0048777563,-10.358842,-10.365242,-3.8114824,528.5872,0.7481314,1.9671552e-05,0.8384529,-0.80940473,17.419342,0.9990635,0.21386719,0.0049560787,-10.136918,-10.143023,-3.8925335,18.030235,0.37785137,3.912582e-06,46.003677,-0.42083484,-7.90304,0.13788293,1.0,0.9987707,0.12109375,0.006115039,-10.0532055,-10.058767,-4.362299,314.8405,1.2434571,9.957065e-08,0.99869156,0.1015625,0.0061181705,-9.803896,-9.809228,-4.349126,95.00221,0.69869447,8.63662e-08,0.024932002687454224,10149.358290672302,120000
45.96595,-0.3149267,-7.840341,0.12220822,1.0,0.99906826,0.23535156,0.0049517816,-10.723855,-10.730428,-3.9990005,69.04697,0.47224194,1.0308374e-06,0.9286135,-1.5599976,22.441933,0.9990654,0.21777344,0.005006059,-10.479075,-10.485372,-4.0379357,84.28244,0.5172292,3.0292565e-06,45.776604,-0.47209844,-7.916024,0.14112893,1.0,0.99877644,0.13378906,0.005974792,-10.137457,-10.143091,-4.3737993,316.86212,1.220764,2.2739884e-07,0.9986439,0.125,0.006344933,-9.930311,-9.935732,-4.384926,91.35263,0.7176666,1.4160483e-07,0.024942702770233156,10274.071808815002,125000
43.02131,-0.2731228,-7.879842,0.13208342,1.0,0.9990778,0.234375,0.0049443403,-10.551628,-10.558076,-3.9562755,58.148453,0.46204287,2.9596765e-06,0.8704511,-1.2142621,20.711754,0.9990759,0.20605469,0.0050136345,-10.332684,-10.338877,-3.9975615,31.33404,0.36716753,9.477542e-06,44.531807,-0.38819486,-7.9056153,0.13852674,1.0,0.9987097,0.1328125,0.0060063796,-10.310229,-10.316151,-4.2528667,213.80118,0.8777411,1.4965405e-08,0.9986458,0.13183594,0.0061821504,-10.138888,-10.144644,-4.2509384,100.29856,1.0423212,1.330069e-07,0.020309056758880614,10375.617094278336,130000
41.905975,-0.30989504,-7.8575945,0.12652159,1.0,0.9990883,0.23925781,0.004935943,-10.352873,-10.359129,-3.952733,152.53845,0.5582894,8.063485e-06,1.1653371,-1.130472,22.392773,0.99907875,0.21484375,0.0050237933,-10.112063,-10.118008,-4.031558,95.46445,0.51092887,5.262525e-06,48.643784,-0.42180336,-7.882192,0.132671,1.0,0.9989042,0.12109375,0.0059135593,-10.03682,-10.042232,-4.500139,303.13162,0.7104795,5.0068415e-08,0.9987097,0.11035156,0.0061058067,-9.853615,-9.858915,-4.431488,191.24117,0.71104985,1.1233402e-07,0.01670635561943054,10459.148873329163,135000
42.13848,-0.2510028,-7.845812,0.12357583,1.0,0.99907494,0.22753906,0.0049550976,-10.522076,-10.528465,-3.9858177,34.559704,0.41211748,4.1728693e-08,0.8463687,-0.7241454,17.45538,0.9990721,0.20898438,0.0050414093,-10.34225,-10.348335,-4.1180677,380.63074,0.71149445,1.6394811e-06,44.08631,-0.4106183,-7.886012,0.13362606,1.0,0.99871254,0.11230469,0.0061348053,-10.318705,-10.32452,-4.370411,487.98175,1.1118116,6.235517e-07,0.99861145,0.10644531,0.006256697,-10.1476,-10.153214,-4.403716,70.2061,0.9039296,9.603102e-07,0.016698835372924804,10542.643053770065,140000
36.15747,-0.33922237,-7.8600254,0.12712933,1.0,0.9990864,0.23046875,0.0048361374,-10.581316,-10.5878935,-3.8525639,95.99909,0.46172795,7.770332e-06,0.9630685,-1.3956785,20.297762,0.9990854,0.22949219,0.00491243,-10.345154,-10.351425,-3.9305022,70.80831,0.48943543,7.1862587e-06,51.342545,-0.42082652,-7.89393,0.13560548,1.0,0.9988632,0.11035156,0.0060564727,-10.161623,-10.167111,-4.547551,108.891495,0.56017494,1.05297026e-07,0.998703,0.11425781,0.006213326,-9.940294,-9.9455805,-4.531147,77.5177,0.80236626,1.8614056e-08,0.016709064722061157,10626.188378810883,145000
48.471024,-0.24933067,-7.8599687,0.12711509,1.0,0.99907017,0.2265625,0.0049735713,-10.49919,-10.505557,-3.9864588,78.24338,0.45338672,6.247687e-06,1.3305576,-1.0026973,22.443062,0.9990797,0.20019531,0.005031868,-10.255962,-10.262018,-4.0601926,57.35118,0.5244328,1.34918255e-05,42.478706,-0.47675526,-7.866943,0.12885872,1.0,0.9988823,0.13769531,0.006064904,-10.100258,-10.105673,-4.56114,127.25408,0.6998979,5.7834303e-08,0.9987278,0.11621094,0.0061895866,-9.926327,-9.9315815,-4.550726,111.137245,0.7489785,1.1930766e-06,0.016691774463653563,10709.647252321243,150000
48.543304,-0.22131376,-7.8668456,0.12883438,1.0,0.9990883,0.22167969,0.0048615406,-10.54453,-10.551025,-3.8998218,71.96393,0.4573629,6.679979e-07,1.5497639,-2.0236406,22.53044,0.99908257,0.21777344,0.0049350825,-10.338472,-10.344701,-3.967647,168.35065,0.5750973,1.5857417e-07,49.368237,-0.43678206,-7.898438,0.13673237,1.0,0.99880505,0.123046875,0.006038887,-10.2849455,-10.290674,-4.4250174,120.45922,0.59805244,1.932574e-07,0.9986458,0.12109375,0.006193396,-10.1135235,-10.119117,-4.391234,112.09642,0.66411644,1.3953603e-06,0.2797677928447723,12108.48622083664,155000
43.22431,-0.34288585,-7.856309,0.12620014,1.0,0.99906826,0.23632812,0.004865095,-10.607082,-10.613657,-3.881479,817.4488,0.7957132,6.000188e-06,1.7363511,-1.1052929,24.454847,0.9990587,0.20410156,0.0049339402,-10.316731,-10.32297,-3.9342518,1333.9681,1.6995975,1.4570594e-05,48.28576,-0.5124386,-7.923489,0.14299515,1.0,0.9988594,0.12011719,0.0060580643,-10.332195,-10.337952,-4.443944,183.476,0.9944329,6.717271e-08,0.99862957,0.10546875,0.006446655,-10.0604,-10.065971,-4.360243,320.5911,2.1755939,7.858038e-11,0.016655145978927612,12191.761952161789,160000
42.790253,-0.3468323,-7.8699484,0.12961005,1.0,0.99907875,0.24902344,0.0048927115,-10.585418,-10.591949,-3.903762,151.35074,0.48521608,6.7737005e-08,1.4085276,-0.99922186,21.721237,0.99907494,0.22558594,0.0049486435,-10.3224945,-10.328718,-3.955488,12.247566,0.3179122,1.7044127e-07,51.630398,-0.45404816,-7.895956,0.13611192,1.0,0.9987736,0.1328125,0.0061354525,-10.292364,-10.298129,-4.3944273,119.94715,0.7678736,2.0282863e-08,0.99858093,0.11328125,0.0063648187,-10.059954,-10.0654745,-4.4134016,590.22186,1.9787692,8.328266e-08,0.01663844904899597,12274.954201459885,165000
44.66283,-0.3306526,-7.8609767,0.12736717,1.0,0.9990845,0.25878906,0.004701685,-11.015961,-11.023115,-3.697437,282.68384,0.82558686,1.6047744e-06,1.6846483,-1.3876083,22.650524,0.99909496,0.24414062,0.0047665555,-10.69268,-10.6994705,-3.7452564,291.1361,0.9901978,2.3389279e-05,51.551586,-0.41365921,-7.8503284,0.124705106,1.0,0.99881935,0.125,0.0060945055,-10.241467,-10.247094,-4.4857254,100.416954,0.6273604,2.6166431e-09,0.99874496,0.107421875,0.00621504,-10.022764,-10.0281515,-4.5112805,245.08768,1.3769928,1.8884931e-06,0.01662200651168823,12358.064235210419,170000
43.895737,-0.2828682,-7.8563848,0.12621924,1.0,0.99908066,0.23828125,0.0049185446,-10.593771,-10.600293,-3.9214864,37.64304,0.37632522,2.982966e-08,1.9368265,-1.62036,24.45666,0.9990721,0.2109375,0.004982914,-10.351356,-10.357536,-4.0292673,20.667385,0.3182272,1.4617093e-05,59.1884,-0.36227524,-7.901951,0.13761072,1.0,0.9988718,0.107421875,0.006018498,-10.177746,-10.183212,-4.5865455,261.5595,0.67990994,1.9230433e-07,0.9987154,0.10058594,0.0062862723,-9.998932,-10.0042,-4.6093907,86.81053,0.74587137,2.0624182e-07,0.016621554470062257,12441.172008991241,175000
43.0741,-0.33754784,-7.8407564,0.122312,1.0,0.9990835,0.26953125,0.004815099,-10.851258,-10.858153,-3.797853,56.406998,0.55631983,3.2901542e-07,1.0029491,-2.1560802,21.172253,0.99909306,0.25,0.004865512,-10.538248,-10.544783,-3.8533678,32.372635,0.53459173,8.990752e-06,46.965942,-0.48902965,-7.9245987,0.1432725,1.0,0.99872303,0.12402344,0.0060525006,-10.470268,-10.476415,-4.183241,163.166,1.0962031,1.8375417e-08,0.99850464,0.12988281,0.0065598595,-10.258116,-10.264059,-4.1771245,319.46518,1.344688,1.27937545e-08,0.01661482467651367,12524.246135473251,180000
49.76216,-0.22852184,-7.8408747,0.122341596,1.0,0.9990759,0.23046875,0.004918012,-10.628229,-10.634818,-3.8866444,207.34518,0.5948074,8.25628e-06,1.0459973,-1.9771906,23.948513,0.9990616,0.21777344,0.00496037,-10.431062,-10.4374075,-3.9399061,133.87007,0.47658968,1.0128278e-05,53.205666,-0.40271807,-7.882819,0.13282785,1.0,0.99879646,0.14648438,0.006122642,-10.412771,-10.418721,-4.3257427,207.55885,1.019652,3.1878397e-08,0.99855995,0.12207031,0.0063852323,-10.183493,-10.189264,-4.279296,160.18192,1.0013068,1.6959319e-06,0.016637897205352782,12607.435623645782,185000
50.808624,-0.26677376,-7.8748446,0.13083401,1.0,0.9990959,0.23339844,0.004908284,-10.60509,-10.611649,-3.8952227,50.288292,0.46844274,1.9741265e-06,1.4247627,-0.9293628,24.960907,0.9990845,0.2109375,0.0049747783,-10.364708,-10.370968,-3.9605026,25.11674,0.39189065,5.351605e-06,51.98506,-0.46426553,-7.8892503,0.1344355,1.0,0.99882984,0.140625,0.005909687,-10.337095,-10.342956,-4.343272,346.83176,1.0499592,1.1472332e-09,0.9986477,0.13085938,0.006281276,-10.108158,-10.113782,-4.3558173,79.24394,0.70571315,3.7303294e-10,0.01663192276954651,12690.595241308212,190000
44.645603,-0.3298798,-7.8192196,0.11692791,1.0,0.99909306,0.2578125,0.0048511717,-10.7010975,-10.707798,-3.8468332,56.111774,0.56023705,3.0409822e-06,0.84111804,-1.2642214,18.539734,0.9990854,0.23730469,0.0048919013,-10.42849,-10.434895,-3.876696,48.7354,0.5425682,6.746025e-06,47.74909,-0.5129036,-7.8718467,0.13008466,1.0,0.9988737,0.10546875,0.006055017,-10.111845,-10.117224,-4.6107016,184.77065,0.4994526,2.7098251e-10,0.99873734,0.10644531,0.0063386615,-9.880039,-9.885213,-4.5869894,38.978775,0.53637236,1.7364378e-08,0.018298914098739624,12782.08981347084,195000
