training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
13.927347,-0.57418734,-7.7392335,0.096931316,1.0,1.6838633,0.0,-31.866837,-91.96063,5.787503,-4.4629154,86.39625,0.56890607,-31.481426,-91.87928,0.15866992,17.948252,-0.77363086,-7.840683,0.12229377,1.0,1.4526179,0.0,-31.048157,-91.838165,1.053067,-30.644459,-91.73958,0.23145828,0.01256250500679016,12974.009989976883,355000
10.04071,-0.71327585,-7.7976904,0.1115455,1.0,1.6059,0.0,-30.645449,-91.44054,2.5812497,-2.1242595,47.24272,0.56454194,-30.30299,-91.35405,0.13726828,20.327564,-0.69771856,-7.8606186,0.12727757,1.0,1.3239629,0.0,-31.151009,-92.44034,0.98192483,-30.765892,-92.36989,0.20042305,0.013742617654800416,13042.723079681396,360000
14.902469,-0.7158824,-7.785118,0.10840254,1.0,1.0753582,0.0,-30.5797,-91.7992,3.321118,-1.7714008,40.441803,0.4402783,-30.22579,-91.69909,0.11620781,19.496346,-0.7619902,-7.864171,0.12816566,1.0,1.4056208,0.0,-29.548916,-91.752014,1.2234774,-29.148193,-91.667244,0.19626456,0.013764171314239501,13111.543940544128,365000
16.88035,-0.5212258,-7.7662582,0.10368748,1.0,1.1040947,0.0,-31.10269,-92.42688,4.2223372,-1.9297761,52.329994,1.0189152,-30.809559,-92.35052,0.09720072,17.788807,-0.62794787,-7.874934,0.13085657,1.0,1.351949,0.0,-31.92606,-92.27558,0.6427473,-31.560661,-92.14656,0.15192708,0.0137748122215271,13180.41800570488,370000
17.510141,-0.5555248,-7.7766733,0.10629127,1.0,1.4277104,0.0,-30.197596,-91.06434,3.0862265,-1.7352878,40.926506,0.612031,-29.909897,-90.97329,0.14330244,20.508392,-0.63325953,-7.846863,0.12383868,1.0,1.6312795,0.0,-30.5901,-91.741196,0.87847686,-30.238365,-91.62884,0.19575109,0.011039734745025634,13235.616681575775,375000
19.482548,-0.5617522,-7.7533092,0.10045017,1.0,1.4576981,0.0,-33.053047,-92.50683,3.6685958,-3.218282,67.952255,0.4958657,-32.667686,-92.43834,0.13532108,17.676569,-0.6621976,-7.8361793,0.121167794,1.0,1.4600921,0.0,-29.871876,-92.43358,0.4125307,-29.532467,-92.353226,0.15887809,0.010781618690490723,13289.524778604507,380000
17.788603,-0.5032227,-7.7597523,0.102061115,1.0,1.4075344,0.0,-31.003132,-91.655266,3.8557587,-2.7751722,64.74109,0.51659334,-30.663452,-91.57042,0.119162805,24.76475,-0.5301397,-7.816598,0.11627244,1.0,1.6285249,0.0,-31.39034,-91.812,0.50042737,-30.988462,-91.7319,0.15344283,0.010775034761428832,13343.399954080582,385000
13.233122,-0.66150415,-7.7731695,0.105415344,1.0,1.3202327,0.0,-30.49316,-91.23201,3.2672546,-4.023192,54.227142,0.7966109,-30.150703,-91.1422,0.1448143,22.19045,-0.65724933,-7.84314,0.12290801,1.0,1.6532137,0.0,-29.54357,-92.36601,0.62644094,-29.182613,-92.23401,0.17492706,0.010778858375549316,13397.294247627258,390000
16.67581,-0.57070893,-7.781655,0.107536644,1.0,1.5360322,0.0,-30.576748,-92.0357,2.9539955,-2.6370633,51.037354,0.49303478,-30.227602,-91.82381,0.1373606,22.44929,-0.53373736,-7.8413563,0.122462004,1.0,1.7634554,0.0,-30.14756,-91.62587,0.67959166,-29.790236,-91.529205,0.20806064,0.008193321800231933,13438.260859966278,395000
20.411867,-0.7132976,-7.7442303,0.09818055,1.0,1.5001006,0.0,-31.415026,-92.16533,2.6750793,-3.4045925,63.211395,0.6183928,-31.084759,-92.06894,0.13748436,17.756176,-0.8242757,-7.8540683,0.12564006,1.0,2.1312842,0.0,-31.335464,-92.25771,0.6437807,-30.93375,-92.19019,0.35269114,0.007775691843032837,13477.139320850372,400000
8.287189,-0.97030634,-7.7624607,0.10273823,1.0,1.7417055,0.0,-30.50274,-92.68073,2.660648,-4.268209,75.28177,0.66996866,-30.181095,-92.52168,0.15409485,15.377352,-0.79671174,-7.8469315,0.12385586,1.0,1.8733876,0.0,-30.060867,-92.4152,0.87586164,-29.70736,-92.31379,0.16793811,0.21612587985992432,14557.768723726273,405000
19.655876,-0.7580174,-7.7823114,0.10770075,1.0,2.2007303,0.0,-29.592262,-91.98515,10.836547,-8.296383,120.46712,1.0554361,-29.237854,-91.92255,0.17755264,29.198858,-0.8003446,-7.8510256,0.1248793,1.0,1.9718087,0.0,-30.11089,-92.25994,0.8449782,-29.697063,-92.22421,0.27115813,0.011522360038757324,14615.380525827408,410000
21.196136,-0.5666436,-7.7503605,0.09971303,1.0,1.4493418,0.0,-30.77418,-92.21179,5.1241,-8.505514,95.349815,0.5334215,-30.377075,-92.13781,0.15308884,16.768372,-0.6500279,-7.8259716,0.11861588,1.0,1.7394512,0.0,-31.073608,-92.82622,0.59715754,-30.72937,-92.703026,0.14628072,0.010767580127716064,14669.2184278965,415000
16.788185,-0.5208815,-7.7674913,0.103995755,1.0,1.3695643,0.0,-30.328983,-93.238976,2.3073292,-2.2082055,54.88508,0.46019602,-30.05586,-93.2214,0.13797173,22.24923,-0.6918988,-7.8418236,0.122578844,1.0,1.7324578,0.0,-32.186104,-92.57243,0.818851,-31.79152,-92.49861,0.17804107,0.010765525722503663,14723.04605793953,420000
13.372978,-0.60884225,-7.728775,0.094316766,1.0,1.3709404,0.0,-30.815754,-91.89346,2.4783008,-4.5877075,56.405632,0.70322293,-30.467093,-91.81546,0.1889619,21.698788,-0.7178347,-7.8449016,0.123348385,1.0,1.5971388,0.0,-29.415352,-91.56784,0.5111793,-29.102604,-91.44768,0.19587731,0.01076732087135315,14776.882664203644,425000
19.097378,-0.63889265,-7.753949,0.10061022,1.0,1.4471631,0.0,-32.60103,-92.11969,2.2649014,-4.4166274,48.078583,0.7935684,-32.27321,-91.98846,0.1402271,17.81947,-0.6760054,-7.8421373,0.12265728,1.0,1.4386477,0.0,-30.694786,-92.44998,0.73610413,-30.362755,-92.37598,0.14095592,0.01077566318511963,14830.760982990265,430000
17.850647,-0.5292992,-7.7445197,0.09825296,1.0,1.7319574,0.0,-31.308434,-92.05056,12.231601,-17.897812,133.04979,0.8394693,-30.892372,-91.96507,0.1499455,23.229347,-0.6826768,-7.8463917,0.12372084,1.0,1.3875778,0.0,-29.112211,-92.85869,0.6002347,-28.74382,-92.77443,0.14243388,0.010776701450347901,14884.644492387772,435000
12.574141,-0.6805792,-7.7848406,0.10833317,1.0,1.1173179,0.0,-31.75911,-92.5645,3.0272505,-3.1115513,45.25228,0.5073017,-31.452332,-92.48299,0.13200763,22.672554,-0.7538327,-7.862256,0.12768704,1.0,1.4275308,0.0,-30.895214,-92.917,1.4935805,-30.57805,-92.77568,0.1733352,0.010772114276885986,14938.505065202713,440000
22.475636,-0.42633575,-7.7444944,0.09824647,1.0,1.1156439,0.0,-31.652674,-92.85593,2.872627,-1.6036987,61.077385,0.6651278,-31.286636,-92.80366,0.11481638,25.591038,-0.47424695,-7.8344574,0.12073745,1.0,1.7203351,0.0,-30.482048,-92.4992,0.58925724,-30.109016,-92.416275,0.18559769,0.0107745849609375,14992.377991437912,445000
11.635775,-0.6885529,-7.7670975,0.10389737,1.0,1.652025,0.0,-31.726288,-92.61852,3.730395,-3.2102242,52.968117,0.6469189,-31.427395,-92.54471,0.089133576,15.655668,-0.80092907,-7.8733215,0.13045347,1.0,1.3144821,0.0,-31.611118,-92.821106,0.493625,-31.254797,-92.79223,0.1939291,0.01077351403236389,15046.24556350708,450000
13.497644,-0.5818635,-7.737955,0.09661161,1.0,1.1430495,0.0,-31.909477,-92.32003,1.702536,-2.7862287,39.603817,0.93050915,-31.588593,-92.2277,0.10603001,24.770864,-0.55851513,-7.8436546,0.12303658,1.0,1.7232978,0.0,-30.39772,-92.24109,0.9083066,-30.017239,-92.17166,0.16723785,0.010767001581192016,15100.080574274063,455000
12.964676,-0.7498212,-7.760112,0.10215088,1.0,1.1786758,0.0,-31.567476,-93.58939,3.112328,-4.142483,51.46124,0.61769277,-31.238033,-93.42265,0.13982612,19.144423,-0.8337257,-7.8288326,0.11933112,1.0,1.5808971,0.0,-30.693863,-92.89592,1.1137501,-30.327438,-92.86099,0.16640995,0.009643476438522338,15148.297958135605,460000
12.785349,-0.62589794,-7.761232,0.102430955,1.0,1.5723579,0.0,-31.478134,-93.14478,2.36484,-2.490632,51.757805,0.43498522,-31.082985,-93.076004,0.14542961,37.535847,-0.36544782,-7.8460007,0.12362307,1.0,2.0378184,0.0,-32.634716,-92.74241,0.55703056,-32.32054,-92.65924,0.24159327,0.01079774341583252,15202.286679267883,465000
11.911777,-0.734026,-7.7730246,0.10537906,1.0,1.0903778,0.0,-29.964996,-93.03207,3.170466,-2.3744228,54.39181,0.60888714,-29.676914,-92.965935,0.1032515,19.862011,-0.83443314,-7.8421817,0.1226684,1.0,1.6472741,0.0,-29.59564,-93.02113,0.7036972,-29.228645,-92.96199,0.21349955,0.010784954071044921,15256.211451292038,470000
12.693895,-0.83824486,-7.7212577,0.09243741,1.0,1.4280138,0.0,-29.826162,-92.28703,4.6575794,-3.5615788,65.078224,0.37309444,-29.45406,-92.22368,0.15399244,17.979612,-0.74519753,-7.814616,0.11577706,1.0,1.5741885,0.0,-29.58608,-93.3493,1.0314575,-29.208105,-93.26942,0.15027237,0.01077766809463501,15310.099797964096,475000
20.430864,-0.45438907,-7.7273026,0.09394859,1.0,1.130994,0.0,-31.838158,-92.80288,2.500038,-2.391716,61.384777,0.44616026,-31.560371,-92.7531,0.10931598,21.212872,-0.5872345,-7.8184786,0.11674255,1.0,1.3507541,0.0020961761,-30.062561,-92.995125,0.78256285,-29.702602,-92.93573,0.16459525,0.010752550983428956,15363.862557411194,480000
22.374687,-0.48388138,-7.733963,0.09561384,1.0,1.3954607,0.0,-30.928782,-92.57057,2.2987633,-3.7151577,63.10023,0.53822225,-30.61253,-92.44862,0.15177175,29.998613,-0.5079327,-7.824561,0.11826326,1.0,1.5593878,0.0,-31.133,-92.913574,1.0880011,-30.804081,-92.852486,0.17824988,0.01076766848564148,15417.70090174675,485000
10.920659,-0.6513375,-7.7448235,0.098328784,1.0,1.3273156,0.0,-32.450787,-93.081985,3.2281559,-1.9498737,44.25772,0.6046027,-32.084743,-92.99079,0.14081684,21.30558,-0.66056466,-7.8385468,0.121759765,1.0,1.7643574,0.0,-30.85585,-92.420746,0.68623674,-30.463837,-92.33084,0.20373917,0.010755255174636841,15471.477180957794,490000
20.442274,-0.5466079,-7.751598,0.10002251,1.0,1.5299852,0.0,-30.548504,-93.41655,4.6316547,-7.7255764,84.744026,0.6690409,-30.219185,-93.35465,0.17823222,21.409906,-0.6374458,-7.8362527,0.12118625,1.0,1.6227145,0.0,-31.310982,-93.21348,0.64289325,-30.905361,-93.15564,0.20380296,0.008336702632904053,15513.160697221756,495000
17.832035,-0.5441704,-7.7387953,0.0968218,1.0,1.3356533,0.0,-31.853088,-92.61526,3.3583727,-4.163259,60.85065,0.5836279,-31.479202,-92.53714,0.16797379,22.922314,-0.5248865,-7.850518,0.12475247,1.0,1.7452097,0.0,-31.037529,-93.0478,1.03689,-30.630413,-92.89653,0.20189378,0.007754907274246216,15551.935235023499,500000
31.249308,-0.34205568,-7.7279196,0.094102964,1.0,1.3375719,0.0,-31.352554,-92.980194,2.9359653,-2.6154969,90.78322,0.68065584,-31.027775,-92.90941,0.14940682,23.065704,-0.4666394,-7.816288,0.116194874,1.0,1.8826348,0.0,-31.389584,-92.824814,0.87779397,-30.969795,-92.69357,0.20545477,0.22537979402542113,16678.834206581116,505000
25.2312,-0.4950448,-7.735795,0.09607181,1.0,1.4695733,0.0,-30.769463,-92.12259,4.3319592,-3.1382713,71.56534,0.65113276,-30.389116,-92.04354,0.15733646,24.795546,-0.50471056,-7.813829,0.1155802,1.0,2.0256224,0.0,-29.885689,-92.91068,1.1539745,-29.504467,-92.92585,0.14452039,0.013717551469802856,16747.421967983246,510000
10.718706,-0.8257216,-7.7288785,0.09434266,1.0,1.3264959,0.0,-32.43216,-93.31677,2.302846,-2.7262173,55.64108,0.5548855,-32.083992,-93.24967,0.14864287,9.549791,-0.98373246,-7.8508086,0.1248251,1.0,1.7731202,0.0,-29.953663,-93.3434,0.5903232,-29.554867,-93.249374,0.19391441,0.013724420022964477,16816.04407143593,515000
30.046062,-0.45688432,-7.7409344,0.09735662,1.0,1.5927645,0.0,-31.859013,-93.19814,4.987543,-5.6838937,100.9924,0.38968378,-31.496809,-93.128426,0.19352955,30.052158,-0.5216099,-7.802041,0.11263318,1.0,1.8878382,0.0,-30.549923,-91.922,0.699098,-30.21384,-91.783714,0.24729598,0.011979644680023193,16875.942296266556,520000
23.890804,-0.70429456,-7.7378426,0.09658347,1.0,1.6202018,0.0,-32.87011,-92.78438,3.6361828,-5.2969084,83.63775,0.78814894,-32.5054,-92.720695,0.14355692,34.85222,-0.6511748,-7.823477,0.11799215,1.0,2.894599,0.0,-30.877628,-92.84599,1.5251691,-30.554817,-92.772385,0.20554072,0.010776728916168214,16929.82594537735,525000
15.750629,-0.55621684,-7.7129493,0.090360254,1.0,1.5399415,0.0,-31.95721,-92.712364,3.8722835,-5.7942023,86.73383,0.41555926,-31.640953,-92.53595,0.14247593,22.577766,-0.6613085,-7.8225403,0.11775802,1.0,1.3562587,0.0,-30.728287,-93.13871,0.72064626,-30.374662,-93.04609,0.17156413,0.01056743860244751,16982.663140058517,530000
17.13266,-0.6352904,-7.7314525,0.09498609,1.0,1.2110872,0.0,-31.40538,-92.99597,1.626982,-2.3150768,46.331993,0.77797246,-31.058422,-92.857414,0.17419164,20.065334,-0.7421348,-7.832302,0.12019846,1.0,1.8939407,0.0,-30.244041,-92.660416,0.44894087,-29.887627,-92.61883,0.15575871,0.007737004089355469,17021.348163366318,535000
12.7410755,-0.666556,-7.7374434,0.09648381,1.0,1.4381399,0.0,-29.72282,-92.73113,3.7416313,-7.913804,51.540394,0.43342355,-29.402067,-92.69677,0.12487396,19.536816,-0.7692097,-7.8230963,0.11789703,1.0,1.5283525,0.0,-31.103216,-92.66539,0.8562174,-30.782291,-92.56565,0.1909503,0.007742837142944336,17060.06235074997,540000
10.496502,-0.70653164,-7.772604,0.1052739,1.0,1.724334,0.0,-32.17123,-93.51211,15.863273,-6.4642973,93.63147,0.34376878,-31.8209,-93.42859,0.17787065,14.894295,-0.7698232,-7.8322153,0.12017673,1.0,1.683014,0.0,-30.1376,-93.2266,1.0531006,-29.750584,-93.118484,0.16907144,0.008642858362197876,17103.27664422989,545000
14.423704,-0.6683608,-7.744744,0.098308966,1.0,1.3840241,0.0,-31.773478,-92.77999,3.2464592,-2.0416677,49.003353,0.5279523,-31.447836,-92.711975,0.14606538,19.84475,-0.664796,-7.8252077,0.118424915,1.0,1.682012,0.11918342,-30.373299,-92.77,1.500769,-30.015907,-92.7281,0.20945027,0.010797137451171874,17157.262334108353,550000
22.911812,-0.5621142,-7.7196555,0.09203679,1.0,1.5295771,0.0,-32.702774,-92.99923,6.6304436,-10.033248,86.89631,0.63681215,-32.351032,-92.9162,0.1118442,21.952755,-0.64642656,-7.8385205,0.12175308,1.0,1.5782524,0.0,-30.871368,-92.873604,0.6690228,-30.524845,-92.77061,0.15771508,0.010794146919250487,17211.233069896698,555000
13.167177,-0.71614575,-7.7445126,0.09825116,1.0,1.3558924,0.0,-31.018005,-92.38905,6.6580205,-2.3107455,54.091274,0.8228043,-30.70725,-92.28602,0.1094368,16.589022,-0.8072703,-7.816382,0.11621848,1.0,1.9606993,0.20741439,-31.073196,-93.13186,1.2720017,-30.641247,-93.1515,0.16968426,0.01079399995803833,17265.203071832657,560000
15.297862,-0.6826291,-7.727779,0.09406772,1.0,1.1433405,0.0,-31.256245,-92.774826,2.3045733,-4.3072777,49.290718,0.6901239,-30.893486,-92.72868,0.16990691,20.374725,-0.6896274,-7.7890244,0.10937901,1.0,1.7663856,0.0,-32.571884,-93.29807,1.0061427,-32.185555,-93.100174,0.1792324,0.01079402265548706,17319.173186302185,565000
14.245804,-0.6891899,-7.7389646,0.09686412,1.0,1.3593659,0.0,-30.929884,-92.89494,8.954617,-6.004194,77.780174,0.7675308,-30.576149,-92.83434,0.19139858,17.412994,-0.8302387,-7.800411,0.112225756,1.0,2.1199455,0.0,-30.585154,-93.180466,1.5634803,-30.26854,-93.13055,0.22675475,0.010792161893844604,17373.133997917175,570000
23.774303,-0.3890206,-7.7335405,0.09550823,1.0,1.437396,0.0,-31.78875,-93.08379,3.4251986,-3.618211,70.688805,1.0658971,-31.4506,-93.013466,0.15787567,32.206306,-0.3933776,-7.8354197,0.12097792,1.0,2.0958748,0.0,-30.608662,-93.22948,0.8177911,-30.288677,-93.15018,0.19841057,0.010790638828277587,17427.087194919586,575000
20.524061,-0.5970244,-7.753686,0.10054442,1.0,1.210197,0.0,-30.775387,-92.622635,2.8107576,-3.0319924,54.09776,0.9226221,-30.514084,-92.61107,0.16191103,21.70961,-0.66933924,-7.834655,0.12078679,1.0,2.1100476,0.0,-29.834362,-92.37545,1.0370986,-29.468225,-92.17485,0.17026758,0.010787810945510864,17481.02625131607,580000
13.473438,-0.6748165,-7.7613163,0.102452084,1.0,1.5241241,0.0,-30.649357,-92.67954,1.7150345,-2.50578,39.063293,0.77984273,-30.363934,-92.604034,0.12142141,15.583539,-0.74176085,-7.8339787,0.12061764,1.0,1.4820623,0.0,-30.403923,-93.25689,0.76515996,-30.030434,-93.24224,0.16504593,0.010769725131988525,17534.87488102913,585000
13.8870735,-0.71408653,-7.7114754,0.08999174,1.0,1.2619424,0.0,-31.438904,-92.9535,2.380186,-3.6006422,46.552685,0.7350552,-31.080406,-92.76476,0.13131464,21.372599,-0.8001107,-7.8262315,0.11868082,1.0,1.7067683,0.0,-30.50423,-93.20763,1.1539391,-30.11959,-93.1164,0.17270659,0.010767053174972533,17588.710148334503,590000
18.18276,-0.6915556,-7.740531,0.09725565,1.0,1.1689954,0.0,-31.311539,-93.2752,3.2725751,-4.415159,57.199066,0.59688544,-31.006777,-93.20728,0.16014415,17.793201,-0.7079842,-7.8307924,0.11982104,1.0,1.5243189,0.0,-31.031881,-93.14263,0.74376625,-30.740341,-93.08161,0.18114525,0.007795846176147461,17627.689380645752,595000
17.079353,-0.7049558,-7.722538,0.092757426,1.0,1.541918,0.0,-30.129932,-92.493004,2.1022468,-2.9791243,55.124336,0.50642574,-29.777813,-91.899216,0.15057315,18.934105,-0.8259208,-7.818323,0.11670375,1.0,1.8506277,0.0,-30.626884,-93.147606,0.9160923,-30.295067,-93.07989,0.16508463,0.0077648959636688235,17666.513861894608,600000
13.767269,-0.80212533,-7.75159,0.10002044,1.0,1.8449856,0.0,-31.701923,-93.025246,7.886697,-11.369414,107.297035,0.6623021,-31.41972,-92.94583,0.14117537,14.487671,-0.7418091,-7.7944574,0.11073743,1.0,1.9545369,0.0,-31.058857,-93.05751,1.3770355,-30.656994,-92.997406,0.16951916,0.21032319741249084,18718.129851341248,605000
11.6147785,-0.78562206,-7.72719,0.093920425,1.0,1.4647903,0.0,-30.558146,-92.57962,3.4862118,-1.5089549,52.843506,0.74697196,-30.163084,-92.50422,0.14426422,19.9823,-0.70052296,-7.8056602,0.11353801,1.0,1.5292277,0.0,-31.481205,-92.97038,0.7018397,-31.175774,-92.92153,0.122816496,0.013721806287765504,18786.738884449005,610000
28.282417,-0.43647254,-7.7290382,0.09438247,1.0,1.2852366,0.0,-29.425743,-93.418106,2.8176057,-4.4472566,80.316925,0.9443019,-29.111435,-93.31801,0.18045673,34.069664,-0.43718708,-7.805362,0.11346348,1.0,1.6067412,0.0,-31.316193,-92.5665,0.6099065,-30.97857,-92.69006,0.146796,0.01372010521888733,18855.33941268921,615000
13.086389,-0.661892,-7.7524476,0.10023487,1.0,1.4252558,0.0,-31.930168,-92.73683,3.367875,-5.3392925,57.569866,0.5469143,-31.552418,-92.66316,0.16925342,15.662133,-0.7512211,-7.8724847,0.1302442,1.0,1.5868883,0.0,-30.694973,-92.596825,1.3942251,-30.357513,-92.52344,0.14765888,0.013720783853530883,18923.94333600998,620000
15.324202,-0.6308026,-7.740506,0.097249456,1.0,1.3320134,0.0,-31.825226,-92.73966,2.432016,-3.2520494,52.81104,0.7867558,-31.475412,-92.65615,0.15828198,21.162462,-0.6351265,-7.808137,0.114157185,1.0,1.4862103,0.0,-32.068012,-92.49268,1.1437765,-31.722527,-92.42112,0.17202577,0.011308849000930786,18980.487582206726,625000
7.7301903,-0.7061552,-7.718716,0.091801986,1.0,1.6498234,0.0,-30.41681,-92.623665,5.626285,-3.602623,64.00017,0.47220215,-30.110567,-92.55061,0.15922259,20.904007,-0.7153845,-7.789155,0.10941189,1.0,1.6515508,0.0,-32.59007,-92.698326,0.6651946,-32.235096,-93.00295,0.14942183,0.010769667196273803,19034.335921287537,630000
15.223259,-0.65051395,-7.7300434,0.09463389,1.0,1.5661554,0.0,-30.905987,-92.76537,9.555119,-5.014078,76.069046,0.731497,-30.520935,-92.6751,0.19717793,14.358455,-0.7548449,-7.8176703,0.11654058,1.0,1.7615998,0.0,-31.236828,-92.83306,0.49063855,-30.882015,-92.772484,0.17768471,0.009439346647262573,19081.53265619278,635000
17.522907,-0.55364454,-7.726178,0.093667515,1.0,1.169518,0.22392797,-32.280983,-92.47703,2.9752934,-1.8791862,46.718723,0.7219403,-31.886055,-92.416595,0.118645296,20.378239,-0.5718056,-7.796731,0.111305684,1.0,1.6815746,0.0,-31.165138,-92.65096,1.261581,-30.787468,-92.52297,0.21084006,0.007737708330154419,19120.221199035645,640000
18.33589,-0.49845016,-7.7296276,0.094529845,1.0,1.3242177,0.0,-32.059696,-92.347435,4.730329,-5.416269,57.93759,0.3855346,-31.754477,-92.27845,0.14831126,20.881918,-0.7394049,-7.8311973,0.119922295,1.0,1.4831839,0.0,-30.813593,-92.89081,0.949653,-30.414772,-92.806694,0.2113894,0.007732253694534302,19158.882471561432,645000
24.035587,-0.38917577,-7.7454057,0.09847435,1.0,1.3066738,0.0,-30.74421,-92.94186,2.3536947,-2.8362982,61.585754,0.3835339,-30.387562,-92.87081,0.17270641,29.77554,-0.48493606,-7.842635,0.12278178,1.0,1.6334871,0.0,-32.039726,-92.934906,0.9810635,-31.730314,-92.85211,0.18612382,0.007734739160537719,19197.55616903305,650000
24.790068,-0.47985572,-7.7290077,0.094374985,1.0,1.2660565,0.0,-30.750465,-92.32254,2.176989,-4.6147375,67.136734,0.49464875,-30.439186,-92.26648,0.25150877,26.704025,-0.53385544,-7.8176727,0.11654108,1.0,1.5806973,0.0,-31.900957,-92.54077,0.59331435,-31.479982,-92.474815,0.18577263,0.010533954191207886,19250.225942134857,655000
19.239223,-0.69412094,-7.728138,0.094157495,1.0,2.3396852,0.0,-30.39571,-92.87139,6.267243,-6.7517805,116.3298,0.7054577,-30.054182,-92.81899,0.2234252,19.553291,-0.7751584,-7.776205,0.10617427,1.0,2.0379972,0.0,-31.06055,-92.982735,1.0464447,-30.709131,-92.95016,0.25705007,0.010796282958984375,19304.20736002922,660000
11.212528,-0.69449735,-7.7098217,0.08957845,1.0,1.331456,0.0,-31.385921,-92.28448,9.216433,-4.42997,70.54532,0.95729715,-31.095703,-92.13363,0.12629439,15.209181,-0.68872285,-7.7962284,0.11118008,1.0,1.8551624,0.0,-30.90917,-93.09144,0.7156741,-30.589634,-92.9891,0.1739876,0.01080180106163025,19358.216367006302,665000
15.164156,-0.56934154,-7.7024364,0.087732114,1.0,1.2756432,0.0,-30.468904,-92.91141,2.7729316,-2.7412324,47.89973,0.5859063,-30.128065,-92.64346,0.14712504,22.170364,-0.6573687,-7.796107,0.111149624,1.0,1.9240476,0.0,-31.2668,-92.723366,0.9363378,-30.919834,-92.65772,0.1860567,0.010803923845291137,19412.2359893322,670000
19.987051,-0.6800132,-7.740377,0.09721719,1.0,1.6266532,0.105921626,-31.366135,-92.19001,10.148375,-11.30438,138.74414,0.4281531,-31.010622,-92.08714,0.15702365,21.553228,-0.704847,-7.7951775,0.11091739,1.0,1.6077372,0.0,-31.95735,-92.55796,1.1586645,-31.665909,-92.49985,0.333051,0.01079925684928894,19466.232276439667,675000
12.739477,-0.8089124,-7.730249,0.09468521,1.0,1.6162002,0.0,-30.563896,-93.26783,3.1548667,-2.167807,63.236176,0.8937023,-30.198315,-93.12724,0.14070934,24.1372,-0.6627126,-7.8245683,0.11826502,1.0,2.0252063,0.0,-30.735062,-92.79112,0.8048183,-30.409857,-92.736145,0.33069146,0.010800850868225098,19520.23653268814,680000
17.804504,-0.60837394,-7.7455883,0.09852004,1.0,1.3000448,0.0,-30.442635,-93.14486,3.417907,-2.9145377,49.706936,0.5814477,-30.091063,-93.06597,0.12859617,20.358482,-0.6423123,-7.8131576,0.11541231,1.0,1.6616731,0.0,-30.39637,-93.033295,0.80022883,-30.037584,-93.02491,0.1852713,0.010800668334960937,19574.23987555504,685000
11.964477,-0.58794916,-7.7145004,0.09074798,1.0,1.1216836,0.0,-30.39431,-92.85585,2.0259447,-2.1353025,35.64832,0.67098826,-30.019361,-92.85108,0.12391125,15.718259,-0.7448435,-7.797516,0.1115019,1.0,1.5810635,0.0,-30.8707,-93.40535,1.129365,-30.51155,-93.33413,0.18643883,0.010799574089050292,19628.23774766922,690000
15.417028,-0.5397067,-7.7143774,0.090717226,1.0,1.1456289,0.0,-31.245003,-92.92409,4.3284335,-1.5969547,51.68794,0.7620912,-30.924372,-92.89126,0.11673534,22.011734,-0.6083908,-7.8153195,0.115952834,1.0,1.4468536,0.0,-31.565731,-92.60514,0.63078237,-31.223736,-92.472466,0.16430104,0.007850913524627686,19667.49231696129,695000
17.092104,-0.553898,-7.729468,0.09448995,1.0,1.3152969,0.0,-31.950338,-92.64223,1.5769209,-2.5925117,43.159496,0.4720128,-31.631855,-92.56796,0.11373457,19.104786,-0.7107316,-7.825145,0.11840917,1.0,1.6122091,0.0,-31.822716,-92.74495,0.7719702,-31.420528,-92.68294,0.15682274,0.007776748561859131,19706.37606191635,700000
25.360579,-0.36882305,-7.716902,0.09134848,1.0,1.2745074,0.0,-31.556854,-91.93282,2.6952407,-2.4775038,71.70654,1.0072521,-31.27231,-91.84936,0.14677963,23.043865,-0.5673701,-7.7992163,0.111927,1.0,1.6125104,0.0,-32.383972,-92.52585,0.63058555,-31.996532,-92.47278,0.13829482,0.2169444965362549,20791.09854745865,705000
9.201975,-0.7633496,-7.735736,0.09605691,1.0,1.3861005,0.0,-30.764606,-92.945114,4.8681846,-2.222776,54.26058,0.5079007,-30.432682,-92.86537,0.14176252,15.393124,-0.76180613,-7.802396,0.112721995,1.0,1.6749365,0.0,-31.163818,-92.84198,0.89000213,-30.853277,-92.8133,0.18700063,0.013720333242416382,20859.700215101242,710000
17.896488,-0.54736197,-7.7000823,0.087143466,1.0,1.5567148,0.0,-31.053593,-91.76971,3.9258292,-3.0724864,52.46975,0.8133225,-30.781315,-91.688545,0.13047552,26.554394,-0.6080805,-7.7864914,0.10874584,1.0,1.6712534,0.0,-31.937756,-92.93279,0.4325751,-31.552559,-92.88615,0.18474832,0.0137189124584198,20928.294778585434,715000
