training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.7689333,-7.7689333,0.104356304,1.0,0.066427596,-0.10117347,1.444275,7.7871714,-7.7871714,0.10891582,1.0,0.0882578504562378,5648.318048238754,155000
7.7718267,-7.7718267,0.10507962,1.0,0.076526105,-0.048077196,1.3457404,7.8093767,-7.8093767,0.11446706,1.0,0.0019650569438934328,5658.143334150314,160000
7.7570453,-7.7570453,0.10138435,1.0,0.04842607,-0.051119845,1.2134298,7.7988825,-7.7988825,0.111843556,1.0,0.002037314510345459,5668.3299078941345,165000
7.7549977,-7.7549977,0.10087247,1.0,0.05765589,-0.06620946,1.1695119,7.7700343,-7.7700343,0.10463164,1.0,0.0020193240642547607,5678.426530122757,170000
7.7651677,-7.7651677,0.1034149,1.0,0.054639954,-0.063658595,1.352433,7.809133,-7.809133,0.1144062,1.0,0.001979186010360718,5688.322462320328,175000
7.771549,-7.771549,0.10501022,1.0,0.14161552,-0.095384255,1.5371457,7.8024187,-7.8024187,0.11272766,1.0,0.0019605823040008546,5698.125375509262,180000
7.7736773,-7.7736773,0.10554236,1.0,0.16163182,-0.054012448,1.3536894,7.7877374,-7.7877374,0.10905726,1.0,0.0019840847969055174,5708.045802593231,185000
7.7564497,-7.7564497,0.10123545,1.0,0.09317717,-0.10958107,1.5246589,7.80694,-7.80694,0.11385807,1.0,0.001985464525222778,5717.973129749298,190000
7.754321,-7.754321,0.100703165,1.0,0.07238316,-0.054309063,1.2541192,7.8075686,-7.8075686,0.114015125,1.0,0.001979592561721802,5727.871094226837,195000
7.7548704,-7.7548704,0.10084064,1.0,0.09614881,-0.11308931,1.5856192,7.786681,-7.786681,0.1087933,1.0,0.002067305612564087,5738.207623720169,200000
7.7453384,-7.7453384,0.098457575,1.0,0.10902499,-0.048606135,1.2221862,7.807365,-7.807365,0.113964215,1.0,0.08583933472633362,6167.40429854393,205000
7.75334,-7.75334,0.10045797,1.0,0.06590738,-0.04991067,1.1894602,7.7825136,-7.7825136,0.107751265,1.0,0.00200406231880188,6177.424611568451,210000
7.7471395,-7.7471395,0.09890778,1.0,0.055801008,-0.066246375,1.2554834,7.803813,-7.803813,0.11307617,1.0,0.001998521900177002,6187.417223215103,215000
7.762391,-7.762391,0.10272069,1.0,0.0633067,-0.08172215,1.3127153,7.7901306,-7.7901306,0.10965572,1.0,0.0019565999031066895,6197.200224399567,220000
7.7648687,-7.7648687,0.103340074,1.0,0.050035223,-0.05104934,1.1855161,7.8213396,-7.8213396,0.11745785,1.0,0.0020468420028686525,6207.434435606003,225000
7.7594056,-7.7594056,0.101974405,1.0,0.06851296,-0.07666593,1.3397094,7.796625,-7.796625,0.11127931,1.0,0.0019129035472869873,6216.998954534531,230000
7.7732267,-7.7732267,0.105429575,1.0,0.10095871,-0.08002667,1.4356459,7.7981167,-7.7981167,0.11165211,1.0,0.001989229154586792,6226.9451014995575,235000
7.775467,-7.775467,0.10598971,1.0,0.07808423,-0.07556566,1.2969753,7.820895,-7.820895,0.11734666,1.0,0.0019643181324005125,6236.766693353653,240000
7.758484,-7.758484,0.10174384,1.0,0.047869824,-0.086173266,1.3200027,7.7921124,-7.7921124,0.11015104,1.0,0.0018643488883972167,6246.088440418243,245000
7.73731,-7.73731,0.096450426,1.0,0.06851227,-0.057208084,1.2926508,7.8022337,-7.8022337,0.11268134,1.0,0.001964011287689209,6255.908498287201,250000
7.7595425,-7.7595425,0.10200851,1.0,0.07770489,-0.089735635,1.4087044,7.78994,-7.78994,0.10960798,1.0,0.002008960151672363,6265.953300476074,255000
7.7689166,-7.7689166,0.10435206,1.0,0.057030376,-0.09529789,1.4313817,7.797827,-7.797827,0.11157958,1.0,0.0020104880809783936,6276.005742311478,260000
7.7635746,-7.7635746,0.10301664,1.0,0.1709844,-0.10719636,1.5994054,7.818719,-7.818719,0.11680262,1.0,0.0019433475971221924,6285.7224817276,265000
7.759822,-7.759822,0.10207841,1.0,0.06673932,-0.053643472,1.289043,7.7925596,-7.7925596,0.110262945,1.0,0.0019289987564086915,6295.367476701736,270000
7.7556767,-7.7556767,0.10104225,1.0,0.079580516,-0.057980195,1.2497016,7.8163667,-7.8163667,0.11621463,1.0,0.0019638796329498292,6305.186876535416,275000
7.7368307,-7.7368307,0.09633055,1.0,0.049074285,-0.069252975,1.193883,7.820306,-7.820306,0.117199466,1.0,0.001953043794631958,6314.952096700668,280000
7.7550297,-7.7550297,0.10088041,1.0,0.052268073,-0.07766997,1.3664922,7.7860246,-7.7860246,0.10862912,1.0,0.00195468168258667,6324.725506782532,285000
7.7594347,-7.7594347,0.101981625,1.0,0.05672338,-0.05832375,1.2416481,7.7899637,-7.7899637,0.109613866,1.0,0.0019501351356506348,6334.476184129715,290000
7.750433,-7.750433,0.0997312,1.0,0.055690855,-0.04914461,1.2688295,7.8078375,-7.8078375,0.11408238,1.0,0.001943996000289917,6344.196165561676,295000
7.7517853,-7.7517853,0.100069374,1.0,0.062276192,-0.070433825,1.30903,7.799591,-7.799591,0.1120207,1.0,0.0019115528106689453,6353.753931045532,300000
7.7571726,-7.7571726,0.101416096,1.0,0.11079917,-0.118260205,1.5919864,7.795917,-7.795917,0.11110229,1.0,0.09383921413421631,6822.950003147125,305000
7.742367,-7.742367,0.09771467,1.0,0.076289244,-0.061137583,1.2853836,7.814724,-7.814724,0.115804,1.0,0.001986854457855225,6832.884278059006,310000
7.757554,-7.757554,0.101511374,1.0,0.07639471,-0.08619252,1.3878573,7.8140335,-7.8140335,0.11563141,1.0,0.002036619567871094,6843.067377328873,315000
7.745635,-7.745635,0.09853175,1.0,0.060376383,-0.10854787,1.418908,7.802595,-7.802595,0.11277175,1.0,0.002089439392089844,6853.5145807266235,320000
7.744379,-7.744379,0.0982178,1.0,0.048981644,-0.095987245,1.3237025,7.788814,-7.788814,0.1093265,1.0,0.0019932207584381105,6863.480686187744,325000
7.739683,-7.739683,0.09704371,1.0,0.06515016,-0.07575297,1.3132074,7.801338,-7.801338,0.112457596,1.0,0.0019368527889251708,6873.164951324463,330000
7.7585154,-7.7585154,0.101751864,1.0,0.061645597,-0.07971697,1.3753377,7.8037252,-7.8037252,0.113054216,1.0,0.0020477604389190674,6883.403755187988,335000
7.7491045,-7.7491045,0.09939914,1.0,0.104778156,-0.053619068,1.3035398,7.7955155,-7.7955155,0.111001834,1.0,0.0020336392879486084,6893.571954250336,340000
7.763093,-7.763093,0.102896184,1.0,0.042863876,-0.0532803,1.2070234,7.8100286,-7.8100286,0.11463016,1.0,0.0019772430896759035,6903.458170890808,345000
7.7592945,-7.7592945,0.10194668,1.0,0.121334374,-0.17631187,1.5751096,7.800686,-7.800686,0.11229448,1.0,0.0020253178119659424,6913.584761142731,350000
7.7613964,-7.7613964,0.10247204,1.0,0.14310658,-0.10973796,1.5039635,7.8078766,-7.8078766,0.11409216,1.0,0.001965951204299927,6923.414518594742,355000
7.7423763,-7.7423763,0.09771701,1.0,0.075608425,-0.08388345,1.3450726,7.7845716,-7.7845716,0.10826585,1.0,0.001968439817428589,6933.256718873978,360000
7.764174,-7.764174,0.10316643,1.0,0.14105362,-0.064108625,1.4421189,7.79824,-7.79824,0.111682996,1.0,0.0019491186618804932,6943.002314567566,365000
7.7420797,-7.7420797,0.09764291,1.0,0.08241083,-0.11979936,1.3774958,7.793796,-7.793796,0.11057198,1.0,0.0020010594844818114,6953.007613182068,370000
7.747722,-7.747722,0.09905353,1.0,0.11341751,-0.13039695,1.4892417,7.7933187,-7.7933187,0.11045271,1.0,0.0019431015968322755,6962.723122119904,375000
7.7663507,-7.7663507,0.10371069,1.0,0.061149135,-0.075252585,1.4025056,7.8052187,-7.8052187,0.113427624,1.0,0.0019410321235656738,6972.428284645081,380000
7.7288914,-7.7288914,0.09434581,1.0,0.0672372,-0.079220295,1.346676,7.8376822,-7.8376822,0.12154342,1.0,0.0019989462852478025,6982.423017501831,385000
7.756181,-7.756181,0.10116823,1.0,0.06992474,-0.10754023,1.4279069,7.81476,-7.81476,0.115812965,1.0,0.0019249500274658203,6992.0477685928345,390000
7.742424,-7.742424,0.09772906,1.0,0.06162054,-0.04798187,1.2470722,7.8054414,-7.8054414,0.11348327,1.0,0.001951776885986328,7001.806656837463,395000
7.746745,-7.746745,0.09880923,1.0,0.11456145,-0.08127649,1.4325495,7.8201036,-7.8201036,0.117148966,1.0,0.0018250189304351806,7010.931752681732,400000
7.7370224,-7.7370224,0.0963785,1.0,0.10466619,-0.08063316,1.4315025,7.787407,-7.787407,0.108974665,1.0,0.0988187560081482,7505.025538682938,405000
7.7516713,-7.7516713,0.10004072,1.0,0.06625486,-0.0868438,1.325063,7.775855,-7.775855,0.106086776,1.0,0.0019155576229095458,7514.603328227997,410000
7.7560396,-7.7560396,0.101132825,1.0,0.11188649,-0.07511143,1.3293388,7.787203,-7.787203,0.10892366,1.0,0.002049992799758911,7524.853293657303,415000
7.740575,-7.740575,0.097266674,1.0,0.07839163,-0.12758927,1.4078524,7.8098288,-7.8098288,0.11458024,1.0,0.0019772027492523194,7534.739308834076,420000
7.7401037,-7.7401037,0.09714895,1.0,0.073575884,-0.09167591,1.3101838,7.795125,-7.795125,0.11090427,1.0,0.0020047953605651855,7544.763286828995,425000
7.7368617,-7.7368617,0.09633842,1.0,0.08028119,-0.057606097,1.24161,7.8011756,-7.8011756,0.11241684,1.0,0.0019338602542877197,7554.432589530945,430000
7.7627397,-7.7627397,0.10280789,1.0,0.09251767,-0.10541692,1.5376644,7.8118825,-7.8118825,0.11509359,1.0,0.0020371630668640137,7564.618406534195,435000
7.734958,-7.734958,0.09586253,1.0,0.074435785,-0.07872243,1.288226,7.802515,-7.802515,0.11275181,1.0,0.002013740873336792,7574.68711400032,440000
7.748397,-7.748397,0.0992223,1.0,0.09196465,-0.0737722,1.4493595,7.791871,-7.791871,0.11009069,1.0,0.001985076379776001,7584.612497329712,445000
7.74973,-7.74973,0.09955555,1.0,0.056279615,-0.054262362,1.257544,7.8020782,-7.8020782,0.112642564,1.0,0.001950209665298462,7594.363547086716,450000
7.7488766,-7.7488766,0.09934211,1.0,0.069246575,-0.0711512,1.4095308,7.794869,-7.794869,0.1108402,1.0,0.001971898174285889,7604.223039627075,455000
7.749055,-7.749055,0.09938672,1.0,0.08633205,-0.07177787,1.359741,7.8292813,-7.8292813,0.119443275,1.0,0.002003306579589844,7614.23957490921,460000
7.721802,-7.721802,0.09257351,1.0,0.075094454,-0.08944772,1.3720404,7.793213,-7.793213,0.11042617,1.0,0.0019620893478393556,7624.050025224686,465000
7.770623,-7.770623,0.10477874,1.0,0.11423207,-0.096507475,1.4512293,7.8125315,-7.8125315,0.1152559,1.0,0.0019470811367034912,7633.785432338715,470000
7.730385,-7.730385,0.09471918,1.0,0.120550394,-0.07623385,1.2714297,7.7992897,-7.7992897,0.11194538,1.0,0.0019288828849792481,7643.4298486709595,475000
7.737608,-7.737608,0.096524924,1.0,0.09889425,-0.06496671,1.4453164,7.8124437,-7.8124437,0.115233794,1.0,0.001902320432662964,7652.941453695297,480000
7.7518225,-7.7518225,0.10007858,1.0,0.057008103,-0.072561465,1.3021024,7.791444,-7.791444,0.10998395,1.0,0.0018826902389526368,7662.354906082153,485000
7.7495823,-7.7495823,0.09951856,1.0,0.11455186,-0.10445887,1.4321158,7.7962127,-7.7962127,0.11117607,1.0,0.002019977855682373,7672.4547963142395,490000
7.7436724,-7.7436724,0.098041,1.0,0.06818684,-0.061660647,1.3293029,7.780553,-7.780553,0.107261084,1.0,0.001870687437057495,7681.80823802948,495000
7.760046,-7.760046,0.10213442,1.0,0.08121743,-0.060283836,1.2804291,7.780774,-7.780774,0.10731643,1.0,0.0017502333641052246,7690.559406280518,500000
7.7631674,-7.7631674,0.102914885,1.0,0.08164117,-0.076017946,1.3428639,7.8281393,-7.8281393,0.11915788,1.0,0.09919782490730286,8186.548535585403,505000
7.736825,-7.736825,0.09632912,1.0,0.107375845,-0.098778285,1.3428329,7.804662,-7.804662,0.11328854,1.0,0.001981575107574463,8196.456412553787,510000
7.737997,-7.737997,0.096622206,1.0,0.08038054,-0.059536666,1.3805189,7.8025064,-7.8025064,0.11274954,1.0,0.0020051332473754882,8206.482080221176,515000
7.74692,-7.74692,0.098853,1.0,0.08431639,-0.06455431,1.3446314,7.806859,-7.806859,0.11383766,1.0,0.001982394218444824,8216.394052743912,520000
7.753557,-7.753557,0.100512385,1.0,0.08709219,-0.120849706,1.4400685,7.7993813,-7.7993813,0.11196835,1.0,0.001984392738342285,8226.316022396088,525000
7.7637634,-7.7637634,0.10306384,1.0,0.061972484,-0.061120376,1.317482,7.79539,-7.79539,0.11097053,1.0,0.0020358858585357666,8236.495453119278,530000
7.7448835,-7.7448835,0.09834379,1.0,0.102765754,-0.10838622,1.4082354,7.8041797,-7.8041797,0.11316784,1.0,0.0019236795902252198,8246.113852500916,535000
7.7312493,-7.7312493,0.09493535,1.0,0.054912552,-0.18048431,1.4721627,7.8088417,-7.8088417,0.11433336,1.0,0.0019452896118164064,8255.84030175209,540000
7.744685,-7.744685,0.09829439,1.0,0.13751449,-0.10065237,1.4827923,7.812845,-7.812845,0.11533425,1.0,0.001900811767578125,8265.344362258911,545000
7.7520423,-7.7520423,0.10013349,1.0,0.1592274,-0.1053533,1.3848878,7.7659435,-7.7659435,0.10360888,1.0,0.0018912256717681885,8274.800491571426,550000
7.7479877,-7.7479877,0.09911991,1.0,0.05739657,-0.07805142,1.308175,7.8100753,-7.8100753,0.11464173,1.0,0.0019044305801391602,8284.322645902634,555000
7.7409496,-7.7409496,0.09736043,1.0,0.05913083,-0.09538326,1.3422908,7.7828693,-7.7828693,0.107840344,1.0,0.0018948665142059326,8293.796979665756,560000
7.7487316,-7.7487316,0.09930591,1.0,0.08081091,-0.07768303,1.4098308,7.8066454,-7.8066454,0.11378433,1.0,0.001873659610748291,8303.16527915001,565000
7.762417,-7.762417,0.102727175,1.0,0.066047154,-0.10934132,1.3860145,7.7867823,-7.7867823,0.10881853,1.0,0.001926147985458374,8312.79602098465,570000
7.7517853,-7.7517853,0.100069225,1.0,0.06522008,-0.06762632,1.3716164,7.7869816,-7.7869816,0.10886839,1.0,0.0018687110900878906,8322.13957953453,575000
7.765827,-7.765827,0.10357975,1.0,0.09730277,-0.09324611,1.3482116,7.8124375,-7.8124375,0.115232326,1.0,0.0018666484355926514,8331.472822904587,580000
7.7510147,-7.7510147,0.09987672,1.0,0.23166363,-0.1711272,1.7051036,7.8168635,-7.8168635,0.11633887,1.0,0.0019342711448669433,8341.144184827805,585000
7.7451706,-7.7451706,0.09841558,1.0,0.054543182,-0.092225745,1.2999841,7.812289,-7.812289,0.115195364,1.0,0.0019396944522857666,8350.842658519745,590000
7.7425604,-7.7425604,0.09776302,1.0,0.113317594,-0.07451352,1.3965884,7.804391,-7.804391,0.11322063,1.0,0.0019502552032470703,8360.593935966492,595000
7.7388573,-7.7388573,0.096837364,1.0,0.08498963,-0.06762401,1.3888915,7.795931,-7.795931,0.111105695,1.0,0.001905405616760254,8370.120965719223,600000
7.767338,-7.767338,0.10395745,1.0,0.06260199,-0.055501826,1.4277885,7.795424,-7.795424,0.11097905,1.0,0.10247417140007019,8882.491824150085,605000
7.764777,-7.764777,0.10331736,1.0,0.096922025,-0.055231094,1.464537,7.8099694,-7.8099694,0.11461531,1.0,0.0019382057189941406,8892.182855129242,610000
7.747181,-7.747181,0.09891821,1.0,0.07455487,-0.09761226,1.448906,7.801625,-7.801625,0.11252921,1.0,0.0019783747673034666,8902.074730873108,615000
7.735294,-7.735294,0.0959464,1.0,0.114646845,-0.060695343,1.3060912,7.7966056,-7.7966056,0.11127433,1.0,0.0019560800552368162,8911.855132818222,620000
7.741064,-7.741064,0.09738896,1.0,0.08598816,-0.08115857,1.3617094,7.7879524,-7.7879524,0.10911107,1.0,0.0020258328437805177,8921.984298229218,625000
7.737566,-7.737566,0.09651455,1.0,0.08228517,-0.099258184,1.4492896,7.78073,-7.78073,0.1073055,1.0,0.0018918384075164794,8931.443491697311,630000
7.730001,-7.730001,0.0946232,1.0,0.101297975,-0.079699166,1.372561,7.815105,-7.815105,0.115899175,1.0,0.0019514150142669678,8941.200568199158,635000
7.736194,-7.736194,0.09617154,1.0,0.106556416,-0.075083174,1.3625873,7.7955823,-7.7955823,0.11101854,1.0,0.001903521203994751,8950.718178272247,640000
7.7447653,-7.7447653,0.09831437,1.0,0.09553541,-0.064673096,1.4433315,7.7865667,-7.7865667,0.108764574,1.0,0.0018644888877868652,8960.040624380112,645000
7.750821,-7.750821,0.099828325,1.0,0.08937074,-0.0671703,1.3674805,7.7992215,-7.7992215,0.111928344,1.0,0.0018501087188720702,8969.291171073914,650000
7.7635136,-7.7635136,0.103001334,1.0,0.06333179,-0.072247565,1.3130662,7.804225,-7.804225,0.11317931,1.0,0.0019068610191345216,8978.825477361679,655000
7.7382927,-7.7382927,0.09669614,1.0,0.09677284,-0.062076494,1.3351097,7.789171,-7.789171,0.10941571,1.0,0.0018995254039764404,8988.323105573654,660000
7.7477007,-7.7477007,0.09904824,1.0,0.12099719,-0.071649686,1.4411733,7.7815647,-7.7815647,0.10751422,1.0,0.0019131425857543945,8997.8888194561,665000
7.735773,-7.735773,0.09606625,1.0,0.075470984,-0.06481193,1.395292,7.7936997,-7.7936997,0.110547885,1.0,0.0019499614238739013,9007.638628005981,670000
7.7287407,-7.7287407,0.09430822,1.0,0.10105174,-0.07117546,1.5448191,7.8361063,-7.8361063,0.121149555,1.0,0.001914577865600586,9017.211519241333,675000
7.7601967,-7.7601967,0.10217217,1.0,0.07716262,-0.0870111,1.4475976,7.781057,-7.781057,0.10738714,1.0,0.0018652123928070067,9026.53758263588,680000
7.7540126,-7.7540126,0.10062605,1.0,0.105560586,-0.090843916,1.3928373,7.8130274,-7.8130274,0.11537972,1.0,0.0018762309074401855,9035.918739080429,685000
7.728347,-7.728347,0.094209805,1.0,0.1837038,-0.07522729,1.4499788,7.787559,-7.787559,0.10901272,1.0,0.0019184732437133789,9045.511106491089,690000
7.7335415,-7.7335415,0.095508404,1.0,0.062438555,-0.058903065,1.308041,7.8325815,-7.8325815,0.12026826,1.0,0.001957193422317505,9055.297075033188,695000
7.7604246,-7.7604246,0.102229044,1.0,0.07652727,-0.071396485,1.3732497,7.813966,-7.813966,0.11561437,1.0,0.001994771146774292,9065.270934343338,700000
7.73652,-7.73652,0.09625297,1.0,0.08324694,-0.06157318,1.4301226,7.797144,-7.797144,0.11140892,1.0,0.09398823308944702,9535.212104320526,705000
7.7649302,-7.7649302,0.10335557,1.0,0.058965392,-0.11607447,1.4927762,7.787616,-7.787616,0.109026834,1.0,0.0019490970611572265,9544.957591056824,710000
7.7454014,-7.7454014,0.09847328,1.0,0.07984362,-0.054584205,1.325575,7.827088,-7.827088,0.11889498,1.0,0.001908215618133545,9554.498670101166,715000
7.756149,-7.756149,0.10116017,1.0,0.09746502,-0.10755585,1.5477897,7.7831187,-7.7831187,0.1079026,1.0,0.002049516296386719,9564.74625301361,720000
7.722844,-7.722844,0.09283398,1.0,0.06762,-0.07087893,1.323113,7.7846527,-7.7846527,0.10828613,1.0,0.0019820980072021484,9574.65674495697,725000
7.7838154,-7.7838154,0.10807687,1.0,0.17499246,-0.14767537,1.7195407,7.8125424,-7.8125424,0.115258574,1.0,0.0019200885772705078,9584.257189035416,730000
7.7332106,-7.7332106,0.09542574,1.0,0.056806706,-0.07570111,1.3818178,7.79532,-7.79532,0.11095296,1.0,0.0020433720588684083,9594.474053621292,735000
7.756937,-7.756937,0.101357155,1.0,0.062065683,-0.07814991,1.4229268,7.8226037,-7.8226037,0.11777393,1.0,0.0020618224620819092,9604.783167362213,740000
7.7364435,-7.7364435,0.096233904,1.0,0.050435312,-0.074313,1.3316656,7.8046455,-7.8046455,0.11328422,1.0,0.0019612056732177733,9614.58919763565,745000
7.7369566,-7.7369566,0.09636212,1.0,0.06288427,-0.07170751,1.3252128,7.7911687,-7.7911687,0.10991505,1.0,0.0019537653923034667,9624.35802602768,750000
7.743371,-7.743371,0.0979657,1.0,0.10109483,-0.073965825,1.4128579,7.7942467,-7.7942467,0.11068462,1.0,0.0019922504901885986,9634.319280147552,755000
7.744367,-7.744367,0.09821472,1.0,0.10769608,-0.06312357,1.4357185,7.797701,-7.797701,0.1115482,1.0,0.0019294342994689941,9643.966453075409,760000
7.746354,-7.746354,0.09871152,1.0,0.09368628,-0.066952564,1.3375363,7.8203483,-7.8203483,0.117210075,1.0,0.001955845785140991,9653.745683193207,765000
7.748432,-7.748432,0.09923111,1.0,0.06571367,-0.08722049,1.5373546,7.8168564,-7.8168564,0.116337135,1.0,0.0019168934345245362,9663.330151557922,770000
7.728265,-7.728265,0.09418926,1.0,0.12410464,-0.0822546,1.4349264,7.803613,-7.803613,0.113026336,1.0,0.0018752536296844481,9672.706421136856,775000
7.7425685,-7.7425685,0.0977651,1.0,0.06946455,-0.09998006,1.3825834,7.8112946,-7.8112946,0.114946514,1.0,0.0018826466560363769,9682.11965560913,780000
7.729928,-7.729928,0.094604954,1.0,0.08170578,-0.06658249,1.3650622,7.791319,-7.791319,0.109952636,1.0,0.0018340630531311036,9691.289972543716,785000
7.7343755,-7.7343755,0.095716834,1.0,0.09228019,-0.07341795,1.3151392,7.7985272,-7.7985272,0.11175477,1.0,0.0017881775856018066,9700.230861902237,790000
7.7462063,-7.7462063,0.09867443,1.0,0.06393532,-0.055051044,1.2865624,7.808864,-7.808864,0.11433898,1.0,0.0017544422626495362,9709.003076314926,795000
7.7349105,-7.7349105,0.09585054,1.0,0.053812705,-0.04996908,1.3181547,7.7789793,-7.7789793,0.106867775,1.0,0.0017209752559661864,9717.607954025269,800000
7.7515087,-7.7515087,0.10000016,1.0,0.08654131,-0.13390692,1.447732,7.7897387,-7.7897387,0.109557696,1.0,0.09914898691177368,10213.352890253067,805000
7.7472906,-7.7472906,0.09894559,1.0,0.08743076,-0.06944059,1.4476863,7.800866,-7.800866,0.11233942,1.0,0.0019933711528778075,10223.319747447968,810000
7.7420073,-7.7420073,0.0976247,1.0,0.09059185,-0.077581465,1.3827913,7.8042474,-7.8042474,0.11318482,1.0,0.001900269603729248,10232.8210978508,815000
