training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
20.39256,-0.23497027,-9.289795,0.48457187,1.0,0.99905586,0.21679688,0.0044424003,-14.747356,-14.758363,-3.4881444,166.62646,0.6934887,6.0187995e-05,0.56550264,-0.44675297,9.137318,0.99905396,0.19042969,0.00444996,-14.566618,-14.577422,-3.5133495,171.05496,0.6381506,0.00010981133,20.5775,-0.25793093,-9.351239,0.49993283,1.0,0.999033,0.17773438,0.0047556963,-14.689577,-14.700238,-3.7833269,100.183754,0.5272198,2.9322715e-05,0.99903107,0.15136719,0.0047687422,-14.501112,-14.511576,-3.7985928,128.44345,0.6894227,3.5032797e-05,0.015811748838424684,12103.548673152924,200000
20.974545,-0.25625676,-9.289188,0.48442,1.0,0.99905014,0.19921875,0.004560396,-14.752237,-14.763152,-3.5852563,789.60864,1.3419032,5.1187733e-05,0.97985846,-0.7783325,12.190124,0.9990454,0.1953125,0.0045760004,-14.603739,-14.614516,-3.5779862,463.70602,1.2251315,2.108508e-05,21.738842,-0.26916462,-9.282513,0.482751,1.0,0.9990206,0.18652344,0.0047397073,-14.710718,-14.721494,-3.688497,672.5099,1.5211045,6.4254404e-05,0.99901485,0.16308594,0.0047737844,-14.575895,-14.586547,-3.678125,1529.2546,2.640528,3.0946983e-05,0.34731170883178714,13840.107218503952,205000
26.03548,-0.18949226,-9.32962,0.49452806,1.0,0.99906826,0.21289062,0.004426726,-14.875376,-14.88652,-3.4740996,162.49709,0.8726804,3.5130357e-05,0.6736091,-0.62212664,11.935625,0.99906445,0.20117188,0.0044202833,-14.787358,-14.798411,-3.4803147,111.8153,0.93099266,0.0001483701,24.225185,-0.23774208,-9.311505,0.48999918,1.0,0.9990263,0.16308594,0.0049243635,-14.739679,-14.750307,-3.866694,332.26553,1.8302988,6.1801745e-07,0.99902916,0.15332031,0.0049228733,-14.6096325,-14.620121,-3.8804393,463.79248,1.8155152,4.8798865e-06,0.008818363189697266,13884.199037075043,210000
20.323391,-0.20746994,-9.336651,0.49628568,1.0,0.99904823,0.19238281,0.004562284,-14.740886,-14.751785,-3.5907664,212.21477,0.5732061,2.4677749e-05,0.66882277,-0.56864506,11.089777,0.9990463,0.16894531,0.004604413,-14.6425495,-14.653293,-3.6523206,120.211395,0.5277451,3.4985587e-05,25.119118,-0.22848895,-9.350205,0.49967438,1.0,0.99904346,0.16699219,0.0048080753,-14.676493,-14.687126,-3.798867,389.45633,1.0755491,7.93761e-06,0.99903965,0.14550781,0.00484394,-14.585714,-14.596221,-3.8373215,170.4817,1.1406989,3.7563116e-06,0.00881790418624878,13928.288559675217,215000
20.903038,-0.2637773,-9.342554,0.49776158,1.0,0.9990568,0.22949219,0.0044056233,-14.840575,-14.85173,-3.4271264,157.75598,0.7897701,2.5382771e-05,0.83202815,-0.73991114,12.462187,0.99905586,0.22851562,0.0044012796,-14.691676,-14.702698,-3.4174652,186.09111,1.0174179,1.8202409e-05,20.818932,-0.26937145,-9.378491,0.5067458,1.0,0.999033,0.17675781,0.0047360845,-14.738525,-14.749282,-3.7342577,779.19904,1.7203909,4.548476e-06,0.99902725,0.17382812,0.004753626,-14.562921,-14.573529,-3.7094235,1338.9465,4.1568093,5.1187126e-06,0.008814609527587891,13972.361609697342,220000
22.867626,-0.23034313,-9.302338,0.48770726,1.0,0.99906254,0.21777344,0.004401557,-14.904575,-14.915792,-3.429586,625.23346,1.8082595,3.9984393e-06,0.61602557,-0.5655649,10.750198,0.99906254,0.22460938,0.0043879766,-14.825454,-14.836615,-3.4081106,161.67273,1.1981628,6.0623015e-06,19.227505,-0.2874409,-9.337293,0.49644622,1.0,0.99902153,0.15722656,0.004888287,-14.704013,-14.71461,-3.8636632,1272.7301,1.5621302,3.659908e-07,0.9990101,0.15234375,0.004908682,-14.596184,-14.606682,-3.8551636,1902.6472,3.7435865,4.1408816e-06,0.008801298379898072,14016.368105888367,225000
22.374218,-0.22888234,-9.337611,0.49652565,1.0,0.9990587,0.21191406,0.0044275434,-14.995102,-15.006378,-3.4616008,230.90692,0.7618029,5.980131e-06,0.68384725,-0.86472917,13.51713,0.9990568,0.20214844,0.00445919,-14.9374,-14.948619,-3.45939,181.78032,1.0426553,1.526108e-06,21.775116,-0.26767552,-9.299935,0.48710668,1.0,0.99903584,0.13671875,0.004916247,-14.783365,-14.793979,-3.9269986,1369.573,1.888627,8.966398e-06,0.99902916,0.13183594,0.004920124,-14.651493,-14.661984,-3.9191818,415.5526,1.2746,2.1028129e-05,0.00881356201171875,14060.435917377472,230000
23.006657,-0.19698709,-9.300579,0.48726776,1.0,0.9990473,0.18847656,0.004562114,-14.7490635,-14.759954,-3.6082702,75.34236,0.45872325,1.0286186e-05,0.5439441,-0.6191138,11.180241,0.99905205,0.17675781,0.0045441464,-14.655457,-14.666267,-3.5958815,575.62854,1.0449632,1.708328e-05,24.609304,-0.23720723,-9.336842,0.49633336,1.0,0.99904346,0.15722656,0.0048273886,-14.664531,-14.675117,-3.8349514,324.56104,0.91418475,1.7013806e-05,0.9990425,0.14355469,0.0048282323,-14.544638,-14.555096,-3.8454068,417.60315,1.0855825,2.8591518e-05,0.008821917724609375,14104.545507669449,235000
20.03621,-0.251154,-9.34983,0.49958038,1.0,0.99906445,0.21386719,0.004424952,-15.076542,-15.087918,-3.439101,749.75555,1.5829607,1.2628975e-06,0.5033878,-0.5142105,9.982151,0.99906254,0.20410156,0.0044672396,-14.9105215,-14.921726,-3.4480004,385.5125,1.4198326,6.2438477e-07,23.202078,-0.24589066,-9.307662,0.4890384,1.0,0.99901676,0.16308594,0.0048571173,-14.70348,-14.71424,-3.695602,476.19925,1.6065161,3.9086865e-07,0.9990158,0.16210938,0.0048902687,-14.58721,-14.597849,-3.703586,2109.3997,5.600464,7.633161e-06,0.008760853815078736,14148.349779605865,240000
22.360603,-0.22148575,-9.310772,0.48981604,1.0,0.9990511,0.20117188,0.0044845752,-14.835762,-14.846865,-3.4772716,148.56532,0.88779736,8.186976e-06,0.58848894,-0.81958973,11.326527,0.9990511,0.20605469,0.0044683823,-14.706996,-14.717949,-3.5023408,47.23054,0.5502331,6.8383943e-06,23.466389,-0.24246368,-9.358009,0.50162524,1.0,0.99902725,0.17480469,0.0048631006,-14.514393,-14.524842,-3.8233514,1499.6876,1.7209265,1.29864375e-05,0.99903107,0.15429688,0.0048648454,-14.378838,-14.389134,-3.845776,206.0269,0.77175283,8.208703e-06,0.00882133092880249,14192.45643568039,245000
24.520546,-0.20859914,-9.291925,0.4851043,1.0,0.99906254,0.23925781,0.0044173733,-14.94348,-14.954708,-3.4569542,104.01545,0.839819,2.573655e-07,0.6606412,-0.7242528,10.81745,0.99906445,0.22851562,0.0044230255,-14.815968,-14.827052,-3.4766693,265.50952,1.034806,3.2304074e-06,23.6959,-0.2919897,-9.330584,0.4947688,1.0,0.99903584,0.15820312,0.0048320494,-14.659072,-14.669629,-3.859099,3151.0515,3.4795938,1.6361611e-05,0.9990368,0.15039062,0.0048533985,-14.468525,-14.478876,-3.8794086,974.0764,3.1406364,9.642183e-06,0.008814437675476074,14236.528625249863,250000
25.863153,-0.21064223,-9.286451,0.48373565,1.0,0.9990597,0.22167969,0.0044769347,-14.984273,-14.9954815,-3.5174599,339.03787,0.8554627,3.7381593e-05,1.1383989,-1.0457015,13.794351,0.9990568,0.19238281,0.0044754646,-14.869989,-14.881096,-3.5076265,133.45164,0.8544508,9.191983e-05,31.455397,-0.17858264,-9.322073,0.4926411,1.0,0.99903584,0.18164062,0.0047482587,-14.70374,-14.714497,-3.7011187,3812.5178,3.550383,2.206786e-06,0.9990368,0.17285156,0.0047487807,-14.625505,-14.636163,-3.7237082,703.5856,2.3177533,1.859017e-05,0.012785300970077514,14300.455132007599,255000
24.162415,-0.21690062,-9.32896,0.49436313,1.0,0.99905777,0.2265625,0.0043952335,-15.049396,-15.060768,-3.4144306,161.11856,0.7132381,1.733363e-05,0.7747365,-0.70855665,12.322514,0.9990568,0.20214844,0.0044018207,-14.931282,-14.942555,-3.399277,110.246605,0.9233532,5.6945195e-05,28.70814,-0.23899846,-9.278059,0.4816378,1.0,0.9990406,0.17480469,0.0048146397,-14.819794,-14.8306,-3.7664044,248.48187,0.91766196,9.85664e-07,0.9990406,0.16308594,0.004814229,-14.715033,-14.725733,-3.7684307,600.1654,1.7640795,1.2230668e-06,0.013788574028015137,14369.398003578186,260000
17.117085,-0.28145626,-9.3444805,0.49824315,1.0,0.99905205,0.19042969,0.004499656,-14.932708,-14.943855,-3.5283325,93.67484,0.6068111,1.9639161e-05,0.44017476,-0.719102,8.326297,0.99905205,0.20507812,0.0044988226,-14.632784,-14.643672,-3.4955013,429.15744,1.1780807,4.596708e-05,21.118805,-0.34032893,-9.325933,0.49360615,1.0,0.9990177,0.17578125,0.0048600473,-14.854792,-14.865616,-3.7815948,9141.831,9.776585,2.2503569e-07,0.99901295,0.15722656,0.0049006343,-14.593206,-14.603838,-3.7172709,5614.373,9.531156,2.9634484e-07,0.014669956731796264,14442.74778842926,265000
21.986975,-0.2074115,-9.324039,0.49313274,1.0,0.9990549,0.21484375,0.0044588093,-14.996098,-15.007335,-3.4996853,173.454,0.81188804,6.954066e-07,0.9903958,-1.1474173,12.6252365,0.99905205,0.20800781,0.004470274,-14.854925,-14.866026,-3.498973,393.72183,1.5913545,1.0848757e-06,24.62082,-0.24285202,-9.299767,0.48706484,1.0,0.9990368,0.18945312,0.00477439,-14.945021,-14.955946,-3.7675567,793.2538,2.007444,2.0938798e-05,0.9990368,0.16308594,0.0048121354,-14.763123,-14.773845,-3.7955217,419.15405,1.9255488,1.0409957e-05,0.021018254566192628,14547.839063882828,270000
20.522396,-0.23565063,-9.307793,0.4890712,1.0,0.9990511,0.19335938,0.0045133205,-15.093808,-15.105146,-3.4951005,551.4439,1.9410048,4.4259405e-06,0.79896975,-0.9023345,10.296827,0.9990511,0.18164062,0.004521799,-14.925688,-14.9368515,-3.504412,338.60538,1.1253026,3.7917055e-06,24.01764,-0.23858792,-9.362783,0.5028186,1.0,0.9990406,0.171875,0.0048414953,-14.82276,-14.833477,-3.8580518,202.15436,0.7645246,3.6321796e-06,0.99903584,0.16015625,0.004855345,-14.642832,-14.653374,-3.8589516,259.07608,1.0662806,1.4099104e-05,0.023755077695846557,14666.614454507828,275000
25.026396,-0.20234942,-9.302051,0.48763567,1.0,0.9990568,0.22167969,0.0044305343,-15.1140585,-15.1254425,-3.4674528,45.122856,0.61017436,1.46835855e-05,0.6879286,-0.9335281,14.857737,0.9990597,0.18066406,0.0044393744,-14.921883,-14.9330635,-3.4836464,43.003662,0.50509083,8.293224e-05,21.64415,-0.2714575,-9.366042,0.5036335,1.0,0.9990349,0.15332031,0.0048793973,-14.843855,-14.854585,-3.8671498,442.15335,1.7808899,9.796262e-07,0.999033,0.15234375,0.0048808586,-14.648827,-14.659354,-3.8778663,980.0614,3.0706594,7.5653124e-06,0.02369267563819885,14785.077834129333,280000
26.697609,-0.1851151,-9.277483,0.4814936,1.0,0.99905586,0.21484375,0.0044970424,-14.819087,-14.830154,-3.4968266,500.51007,1.1919651,8.282795e-06,0.8066698,-0.9742863,14.392061,0.9990587,0.20800781,0.0044865157,-14.712806,-14.723762,-3.5048141,115.65166,0.6363378,1.0492213e-05,23.197237,-0.23569193,-9.294373,0.48571607,1.0,0.99903107,0.15820312,0.0048864936,-14.606058,-14.616527,-3.896689,332.14468,0.9635803,5.110664e-06,0.9990349,0.15722656,0.0048796,-14.457409,-14.467736,-3.892502,95.578415,0.54041886,3.366481e-06,0.023694669771194457,14903.551186800003,285000
23.480062,-0.22946918,-9.3009205,0.48735315,1.0,0.99905586,0.23535156,0.0044105714,-14.98728,-14.998607,-3.4012442,216.80344,0.8744319,2.537943e-05,0.8136081,-0.6191443,11.00361,0.9990568,0.20410156,0.004429209,-14.910142,-14.921391,-3.403131,216.40889,0.93645287,1.476641e-05,26.24577,-0.21710661,-9.279426,0.48197955,1.0,0.999012,0.15625,0.0049084695,-14.808125,-14.8188925,-3.7923229,1084.162,1.8438095,2.4861586e-06,0.999012,0.15429688,0.0048663663,-14.71219,-14.722883,-3.7723446,658.90955,2.4171948,3.0083268e-06,0.023705948257446288,15022.080929756165,290000
21.348898,-0.21088967,-9.316054,0.49113652,1.0,0.9990549,0.23242188,0.004396858,-14.945787,-14.957106,-3.3667247,118.2054,0.61862016,9.380325e-05,0.44747815,-0.5235387,11.180824,0.99904156,0.20410156,0.004434922,-14.83573,-14.846896,-3.410961,133.14737,0.6700971,9.1784925e-05,25.515764,-0.2693522,-9.361182,0.50241834,1.0,0.99903584,0.17578125,0.0047832844,-14.854828,-14.865695,-3.7366986,1090.4125,1.7037013,6.537053e-07,0.9990263,0.16308594,0.0048355386,-14.76416,-14.774926,-3.7516031,1541.7383,2.5881307,2.5014792e-06,0.023697523927688598,15140.56855416298,295000
20.022812,-0.2027182,-9.306536,0.48875707,1.0,0.9990587,0.21582031,0.004449798,-15.048593,-15.059937,-3.4439123,1323.5051,1.4625795,8.636304e-05,0.6389273,-0.8764345,10.20355,0.99905777,0.19238281,0.0044835797,-14.8280735,-14.839147,-3.4992938,233.55884,1.104841,4.331034e-05,25.371475,-0.24763139,-9.347672,0.49904117,1.0,0.99902344,0.16992188,0.004848243,-14.89119,-14.901999,-3.8329954,421.7421,0.9799193,5.3348225e-07,0.99902344,0.16601562,0.004845537,-14.657059,-14.667639,-3.8344004,809.21564,1.4483414,8.4325e-06,0.02369964838027954,15259.06679725647,300000
19.695257,-0.25760335,-9.2861595,0.48366272,1.0,0.99906445,0.23144531,0.004288924,-15.162658,-15.174256,-3.2968726,112.09771,0.8561925,2.8258848e-05,0.7398332,-0.6157553,11.491978,0.9990654,0.21679688,0.004331502,-14.989622,-15.001028,-3.3209047,523.6539,1.4731517,3.2404958e-05,25.716755,-0.21590923,-9.3022785,0.4876926,1.0,0.9990368,0.16503906,0.004792936,-14.786856,-14.797628,-3.7664266,25226.027,15.762369,1.6103004e-05,0.999033,0.16015625,0.004809836,-14.609506,-14.62008,-3.7920408,1708.6788,3.7707448,1.6060283e-06,0.4877040521621704,17697.587061166763,305000
21.030083,-0.23041226,-9.334478,0.49574244,1.0,0.9990549,0.23242188,0.004442393,-15.187296,-15.198755,-3.4647353,317.30515,1.1211418,1.0450442e-05,0.59606314,-1.093073,12.76446,0.99905396,0.20019531,0.0044613862,-14.993611,-15.004844,-3.502334,233.51251,0.9491893,1.5325422e-05,25.382877,-0.23531929,-9.32849,0.49424568,1.0,0.9990263,0.16699219,0.0048079267,-14.927979,-14.938874,-3.7824497,154.84862,0.67744595,3.7506736e-06,0.99902344,0.14257812,0.004852825,-14.77646,-14.787188,-3.8030493,539.28955,1.849997,8.857066e-07,0.013748175144195556,17766.32794046402,310000
20.550104,-0.22616535,-9.317353,0.49146128,1.0,0.99905777,0.22460938,0.004421467,-15.109159,-15.120601,-3.4039822,1072.7366,1.4442044,7.077464e-06,0.65803343,-0.343647,9.645771,0.9990454,0.20507812,0.0043989024,-15.051206,-15.062586,-3.4093509,99.172935,0.69502634,1.6301702e-06,25.308706,-0.24365479,-9.365809,0.5035752,1.0,0.99903965,0.16503906,0.004812289,-14.87249,-14.8834095,-3.7016616,5508.975,4.5568376,2.1159853e-05,0.9990406,0.16992188,0.0048001204,-14.79364,-14.80449,-3.6942277,530.3733,2.2548747,2.1063757e-05,0.013741503858566284,17835.035461187363,315000
20.359941,-0.25328732,-9.308368,0.48921493,1.0,0.9990568,0.22558594,0.0044479733,-15.252926,-15.26448,-3.4323552,396.92657,1.197201,8.234506e-06,0.7753269,-0.63038456,13.914727,0.99905777,0.20703125,0.0044524902,-15.023712,-15.035036,-3.4393983,107.18567,0.96389097,1.698239e-05,29.91854,-0.2309646,-9.306544,0.4887591,1.0,0.99902916,0.16308594,0.004858565,-15.017663,-15.028654,-3.774063,426.99255,1.5153487,1.619341e-06,0.9990263,0.15917969,0.004892865,-14.767241,-14.777959,-3.8013024,148.8963,1.0147274,1.3761608e-08,0.013745591688156127,17903.763421535492,320000
18.214014,-0.26858723,-9.299597,0.4870222,1.0,0.9990568,0.22363281,0.0043733884,-15.164733,-15.1762705,-3.361186,1333.7607,1.3268596,4.6148925e-05,0.6663308,-0.47817418,8.7948675,0.9990454,0.203125,0.0044082403,-14.969519,-14.980883,-3.344079,722.36115,1.7269225,4.1947646e-05,20.805895,-0.3115309,-9.289192,0.48442107,1.0,0.9990339,0.17285156,0.004774286,-14.862558,-14.873454,-3.7152538,7185.4556,4.3853765,5.8310648e-06,0.99902725,0.1484375,0.0047948025,-14.667143,-14.677841,-3.7217636,1084.9708,1.7913845,8.504157e-06,0.013734699058532715,17972.436918497086,325000
22.430265,-0.205299,-9.313307,0.4904496,1.0,0.9990597,0.23535156,0.0044141035,-15.138412,-15.149832,-3.4559135,141.84958,0.7509683,1.7179986e-05,0.7300831,-0.70579875,13.347291,0.99906254,0.21972656,0.0044103437,-14.91939,-14.930614,-3.4370546,154.1198,1.0192267,1.5849842e-05,23.344193,-0.26658365,-9.345753,0.4985612,1.0,0.99903774,0.15820312,0.004910838,-14.788652,-14.799302,-3.893292,2412.0156,2.781427,1.3842974e-07,0.9990368,0.13867188,0.004898427,-14.536457,-14.54685,-3.9050243,690.7405,1.253619,6.508243e-08,0.009658652305603027,18020.730184078217,330000
20.876942,-0.24856552,-9.338583,0.496769,1.0,0.9990587,0.23242188,0.004380856,-15.264517,-15.276168,-3.3458009,217.86879,1.3080642,6.8846048e-06,0.53174144,-0.5675862,10.01326,0.99905586,0.22460938,0.0044209613,-15.032652,-15.044043,-3.3809905,467.82315,1.7342024,1.5110747e-05,27.720612,-0.22748809,-9.34645,0.49873546,1.0,0.9990225,0.16308594,0.0048518684,-14.897521,-14.908412,-3.7547522,572.1859,1.5952356,7.7391775e-07,0.99901104,0.15917969,0.004893556,-14.702511,-14.71321,-3.7569418,848.1093,2.4325314,4.0797054e-06,0.00883695421218872,18064.91495680809,335000
21.98652,-0.2041448,-9.3055935,0.48852134,1.0,0.9990654,0.2421875,0.004323896,-15.284281,-15.296039,-3.2563872,581.5511,2.2246652,6.404871e-05,0.6476035,-0.58041936,10.413902,0.99906445,0.23144531,0.0043321317,-15.096426,-15.1079855,-3.270976,195.27826,1.6840751,6.455807e-05,22.66317,-0.261598,-9.32066,0.49228778,1.0,0.9990301,0.17089844,0.004843449,-15.137855,-15.148999,-3.736907,15046.925,8.99242,4.069167e-08,0.9990282,0.15722656,0.004858799,-14.920351,-14.931259,-3.7630494,2040.6158,4.6173153,5.871549e-06,0.008821633672714234,18109.023126602173,340000
18.276146,-0.25359124,-9.302637,0.48778218,1.0,0.9990673,0.23144531,0.0043600304,-15.412753,-15.4245205,-3.375012,172.56262,1.1483026,1.10452265e-05,0.7815525,-0.34562236,9.023094,0.99906254,0.21386719,0.0043875477,-15.161007,-15.1724825,-3.4209313,1553.088,2.5558796,3.0569777e-06,29.684772,-0.24357182,-9.357368,0.50146496,1.0,0.9990063,0.17089844,0.0049589076,-14.973419,-14.984331,-3.8099442,331.79547,1.1393929,3.1070315e-06,0.9989948,0.15136719,0.0050989958,-14.706415,-14.717033,-3.8424225,7839.1416,13.949415,5.78769e-06,0.008847537183761597,18153.26081776619,345000
25.56208,-0.20337248,-9.312357,0.49021226,1.0,0.99905396,0.22753906,0.004405937,-15.108892,-15.120311,-3.427629,109.920525,0.5581168,1.0379365e-05,0.96997297,-0.677546,13.114584,0.999053,0.22460938,0.004421482,-14.892881,-14.904056,-3.4619262,117.70038,0.4542396,2.3772203e-05,29.143955,-0.25298196,-9.33214,0.4951577,1.0,0.9990368,0.17675781,0.0048878524,-14.739393,-14.749953,-3.9368262,1229668.2,601.0638,1.6285543e-06,0.99903107,0.15722656,0.004887783,-14.494822,-14.505155,-3.9235048,537.2683,1.564131,4.4446597e-07,0.008848489427566528,18197.503266572952,350000
17.677761,-0.2491262,-9.312321,0.4902031,1.0,0.99905586,0.21679688,0.004413112,-15.154328,-15.165789,-3.4299178,115.582695,0.6038578,2.1773738e-05,0.39365146,-0.5764473,8.178085,0.9990549,0.20800781,0.004404051,-14.949793,-14.9610615,-3.4221864,214.52971,0.7674335,4.2484713e-05,26.884361,-0.25396943,-9.281077,0.48239213,1.0,0.99903584,0.16503906,0.0047642933,-14.909284,-14.920166,-3.7757454,355.07135,0.7519406,4.3113578e-06,0.9990301,0.1640625,0.004778834,-14.733742,-14.744448,-3.7807965,973.4328,1.4362515,3.08443e-05,0.008848258590698242,18241.744562625885,355000
21.005238,-0.19544086,-9.239368,0.47196501,1.0,0.99905205,0.22167969,0.0044064904,-15.352705,-15.364407,-3.3815856,213.69478,1.1179286,1.352803e-05,0.9031011,-0.6986899,10.835097,0.99905586,0.20605469,0.004419478,-15.171301,-15.182812,-3.3946152,121.23964,1.0837226,1.4265055e-05,25.055912,-0.2599305,-9.338404,0.496724,1.0,0.9990263,0.16113281,0.004838472,-15.037245,-15.048249,-3.77839,6478.3013,7.0439577,2.3610363e-07,0.99902725,0.15429688,0.0049051065,-14.848121,-14.858896,-3.8254452,768.36884,4.1721134,3.531982e-07,0.008847907543182373,18285.98410177231,360000
24.354206,-0.2046839,-9.295939,0.48610783,1.0,0.99905777,0.23828125,0.004318781,-15.404919,-15.416734,-3.3174324,336.1349,1.484417,3.2169048e-06,0.84865475,-0.6533668,14.441292,0.999053,0.22460938,0.0043305703,-15.2614,-15.27305,-3.3430905,163.05975,1.0250671,8.76389e-06,23.37413,-0.23358282,-9.318551,0.4917606,1.0,0.9990406,0.16992188,0.0046884804,-14.888975,-14.89991,-3.702365,276.0528,0.75084496,3.449932e-06,0.99903774,0.16796875,0.004707007,-14.7539625,-14.764745,-3.7231762,1871.937,2.47041,1.2891061e-06,0.008849249792099,18330.230352401733,365000
23.196482,-0.23180884,-9.303589,0.48802006,1.0,0.99906063,0.23535156,0.004389617,-15.27,-15.281608,-3.3956418,90.236046,0.57626945,1.2238403e-06,1.4532695,-1.1892257,13.967184,0.99905777,0.21582031,0.004415705,-15.1191225,-15.130531,-3.4477048,119.860245,0.6588025,6.1473834e-06,24.994751,-0.24825984,-9.308864,0.48933882,1.0,0.99903584,0.16992188,0.0048456737,-14.971303,-14.982166,-3.8592432,1248.2079,1.8122995,4.4673584e-08,0.99903584,0.1640625,0.004828245,-14.829105,-14.839858,-3.8283446,801.88324,2.1423736,6.4472694e-08,0.00884786992073059,18374.469703674316,370000
23.835178,-0.2515542,-9.327843,0.49408373,1.0,0.99906635,0.25,0.0043621827,-15.410152,-15.421922,-3.370806,475.3573,1.452165,1.6865346e-05,0.7996943,-0.6952116,16.181004,0.9990692,0.23632812,0.0043743625,-15.3124485,-15.32412,-3.3734012,107.97508,1.0694935,6.897338e-05,31.337614,-0.20860842,-9.325081,0.4933933,1.0,0.9990158,0.16699219,0.004856152,-14.955805,-14.966725,-3.7847183,2281.638,4.6816945,7.3275264e-06,0.9990101,0.15820312,0.004911944,-14.86812,-14.878923,-3.8167877,6124.163,8.121016,2.3110371e-05,0.008847922325134277,18418.70931649208,375000
19.587238,-0.22670643,-9.254949,0.4758601,1.0,0.9990635,0.23535156,0.004378598,-15.473911,-15.485709,-3.404182,399.73,1.0157112,3.7368206e-06,0.69247556,-0.44235745,9.842887,0.99906063,0.21484375,0.0043996912,-15.355743,-15.367398,-3.431623,184.95204,1.0217156,1.4339386e-06,29.475395,-0.22633085,-9.297565,0.4865143,1.0,0.9990349,0.16796875,0.004823732,-15.072363,-15.083384,-3.7984853,1336.6373,2.2505245,5.174604e-07,0.9990282,0.14746094,0.004837008,-14.922846,-14.933688,-3.8319368,378.77454,1.2005416,1.0410504e-05,0.00885642008781433,18462.99142217636,380000
20.43618,-0.22040349,-9.300568,0.4872648,1.0,0.9990616,0.22167969,0.0043819956,-15.296347,-15.307975,-3.3995757,129.20628,0.86168325,3.4003444e-06,0.45023596,-0.73069495,9.553201,0.9990549,0.20507812,0.0044024177,-15.070675,-15.082068,-3.4154625,110.02121,0.9511385,1.2169347e-05,23.327333,-0.26134908,-9.311745,0.49005932,1.0,0.99902534,0.17578125,0.0048541725,-15.152618,-15.163686,-3.8306985,1026.4556,1.6546109,1.2233066e-05,0.9990196,0.15917969,0.0048603946,-14.979137,-14.990021,-3.8448877,241.94499,1.2034442,5.2879004e-06,0.010043146848678589,18513.207158327103,385000
18.548,-0.24028534,-9.32966,0.494538,1.0,0.999053,0.23339844,0.0044387206,-15.136914,-15.148324,-3.465592,172.86974,0.6634263,2.072784e-05,0.50837815,-0.6031352,8.799152,0.9990511,0.19921875,0.004482574,-14.979951,-14.991159,-3.5140224,68.713104,0.4975142,1.5516975e-05,24.30975,-0.24588247,-9.381062,0.5073883,1.0,0.9990206,0.171875,0.004837893,-14.961436,-14.97241,-3.735974,1974.2749,2.7229686,6.6121015e-06,0.9990206,0.15917969,0.0048937686,-14.840959,-14.85178,-3.7697403,2802.1514,4.8494225,3.6224244e-06,0.013802135181427002,18582.21783733368,390000
22.098251,-0.22410929,-9.293583,0.48551863,1.0,0.99905586,0.20800781,0.004446849,-15.233992,-15.245473,-3.4886782,75.5262,0.47994465,2.5894338e-05,1.1328398,-0.8000151,10.857502,0.9990473,0.20117188,0.0044602845,-15.034458,-15.045748,-3.486197,97.518524,0.5094807,3.3574346e-05,32.087864,-0.21110831,-9.336847,0.4963347,1.0,0.9990225,0.18847656,0.0047770403,-15.055567,-15.066612,-3.7546697,50300.504,27.821339,7.339563e-06,0.9990196,0.17871094,0.0047377376,-14.839147,-14.849974,-3.763174,150.63924,0.507784,2.9733339e-05,0.013808002424240112,18651.25785112381,395000
24.113237,-0.21039519,-9.26621,0.47867548,1.0,0.9990654,0.26367188,0.0042973775,-15.182056,-15.193633,-3.3395877,406.0582,1.1412296,2.6651776e-05,1.0513816,-0.9139829,15.702843,0.9990587,0.20898438,0.0043588183,-15.034414,-15.0457945,-3.3929439,735.53937,1.6231941,3.8671413e-05,21.296597,-0.2307586,-9.336998,0.49637246,1.0,0.99903584,0.16992188,0.004778848,-14.886702,-14.897566,-3.7716622,776.0454,1.5801742,3.7581103e-06,0.99902725,0.14550781,0.004822661,-14.787997,-14.79874,-3.7985456,1324.2866,4.1716685,7.7708464e-05,0.016481791925430297,18733.666812181473,400000
