training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
21.734484,-0.6092456,-8.786545,0.35875916,1.0,1.4120526,0.0,-28.266943,-82.20018,2.9813974,-2.3734257,81.607765,0.7136009,-27.88617,-82.00846,0.13338958,21.849203,-0.67154145,-8.767663,0.35403872,1.0,1.3460538,0.0,-26.351337,-81.78733,0.76867956,-25.934784,-81.581985,0.11718258,0.004599072265625,4967.187749385834,90000
21.947294,-0.6437562,-8.664921,0.32835323,1.0,1.4310069,0.0,-26.66199,-82.41991,2.4203813,-2.8292677,59.97552,0.7414306,-26.252857,-82.21663,0.117981955,31.429789,-0.49585003,-8.710637,0.33978236,1.0,1.4355805,0.0,-26.99957,-81.84734,0.45048332,-26.598747,-81.65765,0.13882682,0.004596438026428223,4990.169941186905,95000
20.983328,-0.6892866,-8.708765,0.33931434,1.0,1.599291,0.0,-28.005358,-81.97539,3.1492698,-3.2013502,85.55967,0.69964826,-27.557999,-81.81618,0.123682976,38.772675,-0.63537097,-8.741586,0.34751946,1.0,1.8397248,0.0,-27.554928,-82.36286,0.6563469,-27.21975,-82.194664,0.12740716,0.004579725217819214,5013.068571329117,100000
22.664688,-0.87593347,-8.684656,0.3332872,1.0,2.0429945,0.0,-28.037975,-81.67119,6.2619715,-7.171923,142.79942,0.64471275,-27.63539,-81.47612,0.13064879,24.101965,-0.9300785,-8.69142,0.3349778,1.0,1.9095571,0.0,-28.214405,-81.66401,0.8682567,-27.77147,-81.467125,0.14038794,0.09474019093513489,5486.769529342651,105000
27.323097,-0.62784564,-8.716512,0.3412509,1.0,1.6341066,0.0,-28.570648,-82.25034,4.386685,-3.3477943,79.121994,0.5551036,-28.164368,-82.05748,0.11392309,41.124336,-0.5478139,-8.753279,0.3504426,1.0,1.7921436,0.0,-27.083084,-84.207535,0.45499218,-26.655706,-84.034134,0.15621649,0.0049521242141723635,5511.530151844025,110000
17.562912,-0.8243766,-8.722937,0.34285715,1.0,1.5158567,0.0,-26.271023,-82.15042,5.049575,-3.510164,88.10414,0.51853764,-25.925999,-82.10541,0.12559916,15.092455,-0.88763165,-8.701519,0.3375029,1.0,1.4731205,0.0,-27.362825,-83.491615,0.88386136,-27.007126,-83.15685,0.18001087,0.00508377480506897,5536.949028968811,115000
14.854953,-0.7665343,-8.764889,0.35334507,1.0,1.4657351,0.0,-27.94714,-82.17313,2.9533248,-4.0732594,75.128624,0.69575226,-27.549706,-81.99263,0.13079004,19.212097,-0.7956575,-8.788534,0.35925645,1.0,1.4747274,0.0,-29.321823,-82.89985,0.5511492,-28.930567,-82.52868,0.1272661,0.005343686103820801,5563.667461633682,120000
13.708508,-0.76954293,-8.687447,0.33398455,1.0,1.3484912,0.0,-27.491085,-84.00263,1.678756,-2.1456976,59.47817,0.6924408,-27.065304,-83.8216,0.13204408,23.749695,-0.651705,-8.705943,0.3386089,1.0,1.3095151,0.0,-26.581833,-82.7665,0.51843786,-26.183676,-82.691765,0.12954338,0.005432341861724853,5590.829174518585,125000
15.947338,-0.80440354,-8.748504,0.3492489,1.0,1.7428479,0.0,-27.759964,-83.44349,2.6901228,-2.946222,78.15751,0.73939157,-27.4198,-83.282326,0.13371836,10.708127,-0.894784,-8.800623,0.36227882,1.0,1.3592801,0.0,-28.26803,-82.85701,0.7110495,-27.848068,-82.97356,0.11615324,0.0068411136627197265,5625.03474521637,130000
24.04634,-0.6572584,-8.73015,0.34466058,1.0,1.408078,0.0,-27.599998,-84.938866,3.6323884,-4.2455373,77.61369,0.8370694,-27.188244,-85.00646,0.12549421,25.382425,-0.54765755,-8.745819,0.3485778,1.0,2.1641874,0.0,-28.203053,-83.669846,0.46283764,-27.851109,-83.36534,0.13874154,0.007110529136657715,5660.587393283844,135000
17.69955,-0.7365722,-8.717159,0.3414129,1.0,1.2873542,0.0,-28.653051,-84.27991,2.9281158,-2.876633,70.729294,0.5120024,-28.289597,-83.93329,0.17071272,16.536655,-0.7198187,-8.747971,0.34911543,1.0,1.3844963,0.0,-27.228828,-84.356445,0.37266824,-26.851776,-84.21505,0.16622037,0.0071136967182159425,5696.155878543854,140000
19.08076,-0.75086004,-8.766085,0.35364416,1.0,1.3161781,0.0,-28.430763,-85.24419,2.5465066,-2.404127,60.20183,0.53796947,-28.01611,-85.08272,0.14618123,21.885569,-0.7121047,-8.701514,0.3375014,1.0,1.525578,0.0,-28.424519,-86.048935,0.77348083,-28.048256,-85.90915,0.13418102,0.0059110760688781735,5725.711262464523,145000
20.825232,-0.8028938,-8.666161,0.32866308,1.0,1.5456374,0.0,-28.262636,-86.2834,4.699614,-3.7038305,97.98534,0.8068464,-27.912773,-86.15254,0.16113833,10.452397,-0.9543946,-8.725898,0.34359753,1.0,1.4835693,0.0,-27.78163,-84.57375,0.56920123,-27.33487,-84.2913,0.10735833,0.005446930027008056,5752.945914983749,150000
14.334254,-0.8923447,-8.737563,0.3465137,1.0,1.7285875,0.0,-27.977936,-86.243034,3.5243835,-4.1931834,89.62789,0.60385716,-27.582335,-86.10882,0.14111447,21.702642,-0.78801876,-8.712039,0.3401327,1.0,1.4250128,0.0,-27.47831,-86.66772,0.80413294,-27.077595,-86.2048,0.1279616,0.0898002402305603,6201.947118997574,155000
28.710903,-0.56655145,-8.78289,0.3578456,1.0,1.498812,0.0,-28.00458,-85.948814,3.4681594,-3.6167576,100.54883,0.46268514,-27.610863,-85.76897,0.12140481,37.9315,-0.43252113,-8.704542,0.33825845,1.0,1.4831743,0.0,-29.212395,-86.958176,0.40462428,-28.889454,-86.8317,0.17067797,0.005377194213867188,6228.833091497421,160000
16.671541,-0.67331314,-8.735442,0.3459834,1.0,1.3438077,0.0,-27.981544,-86.88548,3.3032653,-3.1323364,58.371387,0.54802835,-27.542664,-86.75422,0.13149738,18.522017,-0.6679653,-8.717876,0.34159198,1.0,1.4148089,0.0,-27.942438,-86.168625,0.42818874,-27.590118,-86.027054,0.12998772,0.005406135892868042,6255.863772392273,165000
17.77457,-0.68004537,-8.711235,0.33993173,1.0,1.4808497,0.0,-29.629517,-86.15723,3.6398144,-5.044145,75.23597,0.82791364,-29.228336,-85.980896,0.106499374,24.655117,-0.64226496,-8.712744,0.34030905,1.0,1.3019155,0.0,-27.971039,-87.28141,0.76174986,-27.57594,-87.15364,0.13848405,0.0054211850166320805,6282.969702243805,170000
15.587913,-0.7961234,-8.682329,0.33270508,1.0,1.2192135,0.0,-28.703213,-88.0779,6.0835447,-4.93495,91.98967,0.3369478,-28.303646,-87.95751,0.112482205,21.18271,-0.7032888,-8.795425,0.36097926,1.0,1.3154659,0.0,-28.570824,-86.96472,0.47440708,-28.143528,-86.89915,0.13827251,0.005428532648086548,6310.112369298935,175000
25.251059,-0.74867225,-8.6887665,0.3343147,1.0,1.4226015,0.0,-29.6851,-87.18627,3.2830682,-4.431036,77.95507,0.56768167,-29.297874,-86.993935,0.1244341,21.30835,-0.79627216,-8.758163,0.3516639,1.0,1.3965393,0.0,-28.328814,-88.08792,0.4542055,-27.93612,-87.86604,0.12769103,0.005438540697097778,6337.305075407028,180000
16.407608,-0.6713799,-8.700835,0.3373319,1.0,1.1704024,0.0,-28.041113,-88.26984,3.8343282,-3.0480359,55.490852,0.4080699,-27.61904,-88.1559,0.11160068,17.918236,-0.74355674,-8.751163,0.34991363,1.0,1.3195578,0.0,-27.294506,-87.05496,0.4939251,-26.899681,-86.916084,0.14044407,0.005439531373977661,6364.502733707428,185000
17.972147,-0.7726753,-8.723566,0.3430146,1.0,1.3865898,0.0,-27.731688,-87.90407,1.6222976,-1.1183023,46.13246,0.45864123,-27.342762,-87.79446,0.17482692,14.683038,-0.9933086,-8.769912,0.35460088,1.0,1.3802527,0.0,-28.401798,-87.62966,0.52923816,-27.970314,-87.533875,0.1320664,0.0054431532382965084,6391.718504667282,190000
15.496374,-0.73354185,-8.682342,0.3327083,1.0,1.2005072,0.0,-27.612576,-88.21305,2.3023286,-1.8479772,57.631313,0.82261324,-27.210567,-88.079185,0.113668144,19.817675,-0.6755268,-8.7069,0.33884782,1.0,1.2822073,0.0,-28.77908,-87.69118,0.5157062,-28.375454,-87.56437,0.14361455,0.005300565576553345,6418.22133398056,195000
17.495182,-0.81195474,-8.74354,0.34800792,1.0,1.371096,0.0,-28.640049,-87.57128,3.655436,-4.380583,72.375114,0.45102793,-28.250132,-87.43245,0.13827352,16.416159,-0.7688149,-8.74217,0.34766555,1.0,1.3288121,0.0,-28.63918,-88.819,0.79703635,-28.251244,-88.80668,0.16165376,0.004963887023925782,6443.040770769119,200000
19.321095,-0.6936459,-8.734694,0.3457965,1.0,1.1463994,0.0,-27.762215,-87.53504,4.2005205,-3.2683702,61.72124,0.50208145,-27.359642,-87.410416,0.118001506,15.668106,-0.7418524,-8.712643,0.34028357,1.0,1.1945554,0.0,-29.739317,-89.09141,0.35934848,-29.371983,-88.98487,0.12422332,0.09877116417884826,6936.896593570709,205000
15.769045,-0.73771954,-8.673424,0.3304789,1.0,1.1408323,0.0,-29.62239,-88.34645,1.8307265,-3.1854944,62.91728,0.6120277,-29.228926,-88.18785,0.14382921,19.312637,-0.84560925,-8.693245,0.33543444,1.0,1.4316268,0.0,-28.019886,-89.394646,0.4554197,-27.62078,-89.28264,0.14787611,0.004492730188369751,6959.360245704651,210000
11.602793,-0.83334994,-8.654391,0.32572073,1.0,1.1149882,0.0,-29.408173,-89.51019,2.247191,-1.6392641,55.427822,0.50432855,-29.0287,-89.483734,0.117096804,13.913155,-0.86475825,-8.760993,0.35237113,1.0,1.5814657,0.0,-29.004719,-89.49347,0.7124155,-28.629974,-89.53856,0.1136698,0.005193284654617309,6985.326670885086,215000
22.341911,-0.6432791,-8.705704,0.33854893,1.0,1.5553212,0.0,-29.308525,-89.89171,2.9051213,-2.3976943,63.264977,0.40738478,-28.946375,-89.78834,0.13094684,17.83219,-0.8028666,-8.722085,0.34264416,1.0,1.517927,0.0,-28.232042,-89.64393,0.2868937,-27.881231,-89.539764,0.12487706,0.005356286287307739,7012.108105659485,220000
18.309109,-0.7513243,-8.729407,0.34447464,1.0,1.1575451,0.0,-28.265068,-89.80137,3.2814841,-2.2600126,64.74943,0.6499383,-27.85749,-89.69166,0.12136009,24.425327,-0.73271954,-8.709557,0.3395122,1.0,1.6805241,0.0,-28.502388,-89.88892,0.42654115,-28.128736,-89.73755,0.14376597,0.005402394676208496,7039.120080709457,225000
16.299744,-0.6725304,-8.75063,0.3497805,1.0,1.6554838,0.0,-27.869848,-90.21482,3.187486,-3.993076,62.217377,0.55029297,-27.524555,-90.16366,0.12672071,15.752459,-0.7959105,-8.714371,0.3407156,1.0,1.0697579,0.0,-28.943325,-89.618195,0.7723726,-28.616066,-89.39772,0.12020474,0.0054212825775146484,7066.226498603821,230000
16.524244,-0.7637724,-8.667226,0.32892942,1.0,1.4185929,0.0,-29.08289,-90.9712,2.5883398,-2.4651685,53.075977,0.60471255,-28.64867,-90.8807,0.16407037,16.900936,-0.7622823,-8.680438,0.33223248,1.0,1.5048587,0.0,-28.213337,-90.73167,0.48175913,-27.736593,-90.40302,0.16573358,0.005433251476287842,7093.3927574157715,235000
16.376541,-0.66866904,-8.7399235,0.34710363,1.0,1.3158557,0.0,-28.619503,-90.9657,3.3861146,-2.1530492,53.73471,0.4566003,-28.13873,-90.92773,0.1374818,20.948263,-0.7471386,-8.749281,0.34944335,1.0,1.2107809,0.0,-28.279726,-89.80594,0.41868728,-27.83891,-89.70248,0.13081756,0.005439544773101807,7120.590484380722,240000
25.38189,-0.5886029,-8.716023,0.34112883,1.0,1.3693223,0.0,-28.027626,-89.735275,3.4086976,-3.828253,80.64151,0.51529115,-27.63319,-89.6594,0.133902,24.26858,-0.7142852,-8.73003,0.3446303,1.0,2.0807047,0.0,-30.212059,-89.069496,0.36746645,-29.799004,-88.971565,0.13265426,0.005438541316986084,7147.7831926345825,245000
13.505754,-0.8589404,-8.725152,0.34341097,1.0,1.2746694,0.0,-28.195168,-89.36679,1.7767863,-2.1782105,52.83637,0.7793304,-27.823553,-89.393684,0.14013308,15.280084,-0.9312403,-8.795061,0.36088824,1.0,1.1966617,0.0,-29.915802,-90.98512,0.70208454,-29.46152,-90.89333,0.14107221,0.005448194074630737,7175.024164199829,250000
26.626934,-0.71409386,-8.633221,0.320428,1.0,1.5753069,0.0,-29.307749,-90.63057,4.4692883,-5.1342397,96.077255,0.8096762,-28.94938,-90.54502,0.14433545,18.197327,-0.7639613,-8.708942,0.33935833,1.0,1.5464165,0.0,-28.810575,-90.66172,1.2120787,-28.42766,-90.62705,0.15664437,0.005426309871673584,7202.155715703964,255000
22.555805,-0.5635445,-8.684378,0.3332173,1.0,1.2119223,0.0,-29.578796,-90.898254,2.7613728,-3.699018,78.60199,0.43771034,-29.2053,-90.788635,0.1354795,34.210464,-0.48130977,-8.682228,0.33267996,1.0,1.4478567,0.0,-29.609606,-89.81382,0.5521133,-29.224415,-89.694115,0.15738907,0.0046656824588775635,7225.484148263931,260000
23.318897,-0.518901,-8.70932,0.33945298,1.0,1.5096339,0.0,-28.821777,-90.363365,5.612261,-2.9337904,84.88989,0.72447526,-28.42987,-90.32563,0.12003,24.628925,-0.5871726,-8.728843,0.34433362,1.0,1.2049241,0.0,-28.769806,-90.98902,0.5300756,-28.407299,-90.87916,0.1507545,0.004705114555358886,7249.0097234249115,265000
26.097301,-0.5941949,-8.732962,0.34536332,1.0,1.539436,0.0,-28.454912,-89.80964,3.0228386,-3.5100927,70.74421,0.63638467,-28.038841,-89.717026,0.13270733,29.39883,-0.58211744,-8.744474,0.3482416,1.0,1.5379019,0.0,-29.605124,-91.587135,0.84111243,-29.257122,-91.47799,0.14865954,0.004763345003128052,7272.826449871063,270000
17.605942,-0.74446946,-8.714097,0.34064716,1.0,1.2451317,0.0,-28.924372,-90.661865,3.4859643,-2.7257476,66.608315,0.93194824,-28.512861,-90.56758,0.11383404,17.946198,-0.7648179,-8.760496,0.35224688,1.0,1.3556848,0.0,-30.28335,-91.838295,0.6794773,-29.867325,-91.7463,0.17254364,0.004828114938735962,7296.967028141022,275000
24.988998,-0.7212873,-8.676772,0.33131593,1.0,1.0371242,0.0,-29.02024,-91.90732,4.364949,-3.8620222,63.736904,0.37351692,-28.651749,-91.826584,0.16097024,12.004522,-0.8712127,-8.724472,0.3432411,1.0,1.2867441,0.0,-28.191422,-89.68848,0.36218256,-27.784878,-89.55585,0.14481822,0.004934860801696778,7321.641333818436,280000
10.565269,-0.956125,-8.6729965,0.33037227,1.0,1.0789628,0.0,-28.982521,-91.89492,2.0928328,-2.01158,68.44632,0.49820414,-28.579449,-91.36537,0.12178795,15.993031,-0.7438121,-8.678934,0.33185637,1.0,1.3152664,0.0,-29.576725,-91.037766,0.43855596,-29.160154,-90.974884,0.14437252,0.00508308424949646,7347.056757688522,285000
14.002489,-0.79092574,-8.725454,0.34348667,1.0,1.4860575,0.0,-28.081505,-91.57097,2.9014993,-3.6926146,66.46531,0.5104518,-27.690426,-91.51441,0.12653075,19.946842,-0.8487922,-8.689504,0.33449876,1.0,1.3413,0.0,-29.194666,-90.21736,0.44737977,-28.867086,-90.13706,0.13576996,0.004868337821960449,7371.3984479904175,290000
13.898283,-0.7168124,-8.643345,0.3229589,1.0,1.3776561,0.0,-28.66854,-90.91318,1.4246126,-1.4763881,41.527027,0.65531987,-28.271526,-90.829895,0.1438873,26.2108,-0.6446619,-8.748555,0.34926164,1.0,1.3706604,0.0,-28.976604,-91.826294,0.53858215,-28.560026,-91.73916,0.16336739,0.004906125354766846,7395.929075956345,295000
10.666301,-0.88563335,-8.734335,0.34570688,1.0,1.1491666,0.0,-29.163631,-91.23625,4.259796,-7.0092797,89.11485,0.5840631,-28.764284,-91.03345,0.12003259,16.189466,-0.77810967,-8.685518,0.33350238,1.0,1.0624795,0.0,-29.015959,-91.55631,0.822488,-28.687374,-91.46177,0.1298177,0.005199178838729859,7421.924973011017,300000
12.904692,-0.85620326,-8.677769,0.33156508,1.0,1.1195374,0.0,-29.45897,-89.07766,2.4317,-2.6977572,59.613186,0.45485005,-29.073738,-89.05544,0.13714586,15.175392,-0.8986126,-8.704638,0.33828208,1.0,1.391979,0.0,-29.844717,-91.74441,0.47758287,-29.475206,-91.638145,0.14789875,0.1197201422214508,8020.525686740875,305000
30.78464,-0.52162635,-8.669113,0.32940117,1.0,1.5937734,0.0,-30.657997,-90.913536,2.3149483,-2.2586646,78.00952,0.48943317,-30.316013,-90.84616,0.14660817,18.048077,-0.77677965,-8.685906,0.33359963,1.0,1.5677971,0.0,-28.203442,-91.49711,0.71214026,-27.76767,-91.44192,0.13766265,0.004884162044525147,8044.946501016617,310000
19.716658,-0.73568827,-8.690327,0.3347045,1.0,1.2159587,0.0,-30.413246,-91.17442,3.0745952,-3.3816707,63.8142,0.73923564,-30.042557,-91.14188,0.1330483,18.253197,-0.7595166,-8.718918,0.3418526,1.0,1.042808,0.0,-30.258532,-90.78068,0.4421295,-29.884056,-90.62804,0.16389018,0.0054003553867340084,8071.94828081131,315000
17.85989,-0.7105737,-8.699095,0.33689684,1.0,1.2026548,0.0,-28.520943,-90.50622,2.3582957,-5.1899133,47.905796,0.3478523,-28.141224,-90.19105,0.13351974,21.920073,-0.5742537,-8.678424,0.33172894,1.0,1.4603977,0.0,-29.813633,-92.29893,0.48470968,-29.432957,-92.25488,0.14885026,0.005364842796325683,8098.772495985031,320000
14.747053,-0.71123004,-8.746609,0.34877533,1.0,1.4017128,0.0,-29.049313,-91.01507,4.464112,-3.2167199,58.412437,0.5613888,-28.701395,-90.92503,0.14498377,13.5046,-0.8257036,-8.6838665,0.33308962,1.0,1.224452,0.0,-28.781172,-92.060074,0.3697124,-28.356764,-91.99601,0.14864835,0.005420633316040039,8125.875665187836,325000
9.45009,-0.9872994,-8.6556225,0.3260285,1.0,1.4572071,0.0,-28.65535,-91.96816,3.5508268,-2.973711,100.12462,0.44202596,-28.28963,-91.88864,0.123089865,11.161093,-0.99984944,-8.767839,0.35408276,1.0,1.5617105,0.0,-29.389723,-91.28454,1.1566344,-28.971685,-91.29804,0.1775264,0.005398065710067749,8152.8659954071045,330000
21.723005,-0.54262626,-8.665821,0.32857835,1.0,1.3508976,0.0,-29.0334,-91.553215,2.9506893,-3.2470849,80.354256,0.7599478,-28.648087,-91.895515,0.13904734,22.391136,-0.64118886,-8.740888,0.34734485,1.0,1.373061,0.0,-28.47288,-92.334274,0.41362512,-28.037113,-92.26838,0.120496064,0.005399551296234131,8179.863753080368,335000
18.509415,-0.6730335,-8.669878,0.3295924,1.0,1.2436634,0.0,-28.741657,-91.71065,2.158544,-2.6490865,57.933914,0.5468413,-28.371918,-91.63668,0.12507454,24.242321,-0.5920614,-8.735067,0.34589002,1.0,1.339905,0.0,-29.23074,-90.94259,0.6376499,-28.824886,-90.83596,0.14889005,0.005384582281112671,8206.786668539047,340000
23.631393,-0.64530027,-8.622177,0.31766713,1.0,1.2393191,0.0,-28.35574,-92.12249,5.1570206,-4.5221953,77.18068,0.43558413,-27.978828,-92.077705,0.15310779,21.734806,-0.7992378,-8.731718,0.34505245,1.0,1.2557459,0.0,-29.105999,-91.86615,0.8024368,-28.721699,-91.78583,0.14379822,0.0054272948741912845,8233.923144102097,345000
15.427873,-0.7986169,-8.746256,0.3486867,1.0,0.9907975,0.0,-28.8824,-90.94239,1.2605671,-1.4068788,43.995373,0.5240328,-28.547573,-90.76756,0.11700007,15.211002,-0.7292077,-8.690158,0.3346625,1.0,1.1950815,0.0,-28.832376,-91.8327,0.52372754,-28.40636,-91.73503,0.134996,0.00542625298500061,8261.054411649704,350000
14.728516,-0.768819,-8.715307,0.34094983,1.0,1.2867811,0.0,-28.083853,-92.21874,2.3959978,-1.9905982,56.197502,0.6251098,-27.711952,-92.15744,0.13737243,16.767393,-0.82352185,-8.716694,0.34129667,1.0,1.4363441,0.0,-29.369383,-92.33118,0.5464648,-28.967327,-92.26575,0.14655942,0.005439113473892212,8288.249980449677,355000
