training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
106.120514,0.12631935,-9.504229,0.53818035,1.0,4.333769,-5.365272,79.06074,0.40941873,-27.234451,-95.18083,0.26378584,110.21701,0.14855021,-9.472286,0.5301943,1.0,0.32261685,-28.21505,-95.41951,0.31202394,0.1381876030921936,5762.277547597885,55000
94.10071,0.10998871,-9.48686,0.5338381,1.0,3.1831446,-3.090788,67.265625,0.65211654,-27.734104,-95.90013,0.2630892,108.26069,0.12829185,-9.473228,0.5304303,1.0,0.43746763,-27.466526,-94.94528,0.24315545,0.009744843196868896,5811.001806497574,60000
98.414566,0.097484685,-9.511346,0.53995943,1.0,5.245599,-5.581244,90.74614,0.31743646,-26.580067,-95.08367,0.33190018,96.74213,0.1145429,-9.4755535,0.53101146,1.0,0.5511893,-28.261139,-95.2135,0.23172101,0.009745718050003052,5859.730427265167,65000
109.18445,0.13720119,-9.430075,0.51964164,1.0,4.3415813,-5.604621,81.6065,0.34499496,-26.80165,-95.33263,0.3114515,99.87137,0.13831018,-9.397341,0.51145816,1.0,0.60541886,-29.622595,-95.47156,0.30960804,0.009743047142028808,5908.445696353912,70000
100.2664,0.096497774,-9.507448,0.53898513,1.0,3.9407597,-3.2493167,68.265976,0.45518553,-28.42519,-94.37453,0.25512362,97.89027,0.08334852,-9.460934,0.5273563,1.0,0.3712013,-27.854332,-96.137634,0.24806568,0.007097411346435547,5943.932780742645,75000
100.06851,0.10786526,-9.526388,0.54372,1.0,3.1881406,-3.0690691,69.580124,0.32032666,-28.540436,-96.08342,0.26199007,98.7132,0.15609407,-9.467321,0.5289533,1.0,0.2054872,-26.984682,-95.67305,0.30360094,0.14377200794219971,6662.792959451675,80000
96.88897,0.13590494,-9.391913,0.51010126,1.0,3.4147012,-3.6025796,56.873405,0.27969843,-28.152843,-95.68492,0.23496737,98.852325,0.12480114,-9.453082,0.5253935,1.0,0.4167833,-28.310242,-95.95909,0.33122057,0.009720295667648315,6711.394470691681,85000
101.23697,0.13203976,-9.463366,0.52796435,1.0,4.891724,-6.0501904,74.72686,0.25462896,-27.471764,-96.00607,0.30593657,99.74817,0.103024304,-9.451145,0.5249094,1.0,0.25017074,-27.744604,-96.60815,0.27679324,0.009738463973999023,6760.086832046509,90000
107.00006,0.14834706,-9.476425,0.53122926,1.0,2.5544739,-3.1695466,69.53233,0.3225813,-29.262863,-96.64264,0.29865912,95.43447,0.07879381,-9.46253,0.5277554,1.0,0.4355494,-27.964718,-95.363,0.29472888,0.009734415292739869,6808.758960008621,95000
104.77339,0.113511845,-9.449982,0.5246182,1.0,3.5681047,-3.391914,66.944374,0.26893002,-28.590942,-96.231125,0.29377556,100.23726,0.09462902,-9.479628,0.5320296,1.0,0.2599125,-27.554401,-96.71597,0.27934727,0.006114283514022827,6839.330410480499,100000
99.98373,0.117004715,-9.524044,0.54313385,1.0,4.0875635,-3.4669356,86.13109,0.38435185,-26.836966,-97.01579,0.28790957,103.870155,0.15068251,-9.44992,0.5246029,1.0,0.18884432,-28.133007,-95.8001,0.31785536,0.15495785503387452,7614.119981765747,105000
111.61616,0.15365504,-9.4338455,0.5205843,1.0,6.1601634,-5.5736227,90.80376,0.59255445,-29.760612,-96.96179,0.3375914,108.73776,0.13461848,-9.481859,0.5325878,1.0,0.3087641,-29.053215,-96.46674,0.2537938,0.009741708850860595,7662.828595399857,110000
94.85452,0.11606432,-9.436619,0.5212778,1.0,3.3537462,-4.361209,59.171936,0.22445863,-28.753124,-97.49768,0.25365353,103.60453,0.09883775,-9.394751,0.5108105,1.0,0.28044057,-27.37785,-96.134964,0.27981853,0.00973836545944214,7711.520466327667,115000
103.33728,0.08395265,-9.523676,0.5430421,1.0,5.6095953,-3.849569,69.0975,0.41113165,-29.461426,-95.92315,0.28582948,101.85129,0.10327863,-9.458922,0.5268537,1.0,0.2943383,-28.628727,-96.35739,0.30555242,0.009743210983276367,7760.236573219299,120000
107.47636,0.15094978,-9.493086,0.5353946,1.0,4.3933244,-3.2655268,75.64016,0.4036178,-26.40392,-96.42212,0.25312415,109.00261,0.14955792,-9.446196,0.5236718,1.0,0.33954257,-28.764595,-94.73017,0.31050044,0.00975884599685669,7809.030846834183,125000
103.23115,0.1331558,-9.447052,0.5238857,1.0,3.8929172,-3.0024478,73.27923,0.32862696,-28.547905,-96.268295,0.40668052,104.69597,0.088065,-9.502804,0.5378238,1.0,0.31094855,-26.930676,-97.323746,0.3179007,0.009750669240951538,7857.784232378006,130000
108.92178,0.1826737,-9.440023,0.5221288,1.0,4.0410624,-3.3651748,68.32782,0.2552325,-28.143036,-97.018295,0.2836479,93.25326,0.08527052,-9.470629,0.52978003,1.0,0.40782166,-29.019878,-96.87596,0.28084344,0.009749644899368286,7906.532495260239,135000
95.64967,0.11438336,-9.448448,0.524235,1.0,3.8236105,-4.1573076,60.453213,0.2549489,-28.75045,-97.84621,0.28416568,108.80861,0.17218335,-9.498608,0.53677493,1.0,0.22440204,-29.111782,-96.85962,0.24938314,0.009747112941741944,7955.268105268478,140000
101.65596,0.10513276,-9.464654,0.52828646,1.0,4.918973,-4.6285796,71.96344,0.21228074,-29.830462,-96.2933,0.24220698,98.55864,0.11409576,-9.496428,0.53622997,1.0,0.31391054,-27.773457,-94.67085,0.25759465,0.00974240107536316,8003.980141401291,145000
103.91936,0.1008745,-9.461989,0.5276204,1.0,2.6533146,-3.626959,56.174545,0.29523548,-27.443298,-95.88324,0.25702178,116.41726,0.20183933,-9.439955,0.5221114,1.0,0.23494856,-30.57848,-96.29651,0.2524053,0.006400588703155518,8035.983114004135,150000
102.78734,0.08634105,-9.459648,0.527035,1.0,6.2673545,-4.6008425,71.2947,0.2894282,-29.16724,-96.90953,0.22821674,92.11206,0.08997393,-9.500896,0.537347,1.0,0.54054743,-28.632864,-95.740234,0.33848864,0.16468546314239502,8859.410716295242,155000
102.26868,0.12984645,-9.468525,0.5292542,1.0,3.5463495,-3.5150247,63.36562,0.43150526,-28.720272,-95.63165,0.28556722,111.67738,0.16243783,-9.474719,0.5308027,1.0,0.21029466,-26.726093,-95.45329,0.21066281,0.009742875719070435,8908.125150203705,160000
105.98204,0.11048297,-9.488264,0.534189,1.0,4.34839,-5.602,71.76042,0.31519613,-28.192297,-96.6673,0.26916468,96.30259,0.15340352,-9.510561,0.5397632,1.0,0.36223507,-29.088787,-95.8907,0.22977296,0.009736375284194946,8956.807069778442,165000
95.30042,0.1033588,-9.504384,0.53821886,1.0,4.8412886,-3.864975,57.797745,0.32305104,-28.718868,-96.142746,0.20822942,97.79745,0.10312592,-9.461897,0.52759695,1.0,0.30982554,-30.848314,-96.24211,0.19572565,0.0097424898147583,9005.519566774368,170000
113.19349,0.19255885,-9.43122,0.51992804,1.0,4.7951975,-4.3352575,68.385056,0.25771356,-29.310242,-97.114876,0.24396849,110.87848,0.13277541,-9.460918,0.5273526,1.0,0.21507168,-28.594505,-97.527374,0.29592884,0.009743729400634766,9054.23825931549,175000
98.56583,0.1026196,-9.456421,0.5262283,1.0,2.5123568,-3.6534553,62.165592,0.2629508,-28.080513,-96.27316,0.27972138,116.66055,0.16542618,-9.467943,0.52910864,1.0,0.35474035,-28.442665,-95.99484,0.24994299,0.00974294695854187,9102.953048229218,180000
103.56169,0.115629256,-9.490774,0.5348164,1.0,6.3573666,-7.6744585,84.05291,0.36109775,-27.764004,-96.49071,0.26983282,100.06514,0.116945036,-9.507599,0.5390227,1.0,0.27285275,-27.5852,-96.31546,0.4256909,0.009739785242080688,9151.652015924454,185000
98.36684,0.14025262,-9.480984,0.5323688,1.0,2.7356791,-3.446978,69.56127,0.2530956,-29.484894,-97.98486,0.24666248,94.7001,0.12088068,-9.497887,0.53659475,1.0,0.23839566,-29.203743,-96.68332,0.30968827,0.009740310478210449,9200.353640794754,190000
118.54932,0.17647505,-9.459417,0.5269773,1.0,3.9812908,-5.0677543,71.58973,0.62563246,-28.099161,-97.66284,0.28136122,111.97368,0.16349772,-9.453688,0.5255449,1.0,0.37206557,-29.352617,-97.54435,0.229903,0.009734298658370971,9249.025171041489,195000
99.28346,0.16573389,-9.4571705,0.5264157,1.0,4.105628,-3.9948452,76.22785,0.3698681,-28.479004,-96.36813,0.24532712,94.73573,0.11881778,-9.496222,0.53617823,1.0,0.29832715,-29.071861,-96.90878,0.2555422,0.0064208731651306155,9281.129583597183,200000
97.97521,0.13764471,-9.494167,0.53566474,1.0,5.3700876,-6.4208727,71.59251,0.3290525,-29.59787,-98.3639,0.249327,114.458176,0.1770946,-9.534399,0.54572266,1.0,0.23492523,-28.540339,-96.447266,0.26365083,0.1783988851070404,10173.12408208847,205000
117.45053,0.17600867,-9.420847,0.5173347,1.0,6.737343,-8.23589,93.05238,0.34451246,-30.701172,-97.05993,0.25576994,102.737915,0.106369376,-9.4933405,0.5354579,1.0,0.3231211,-30.519907,-96.52875,0.2825085,0.01247632212638855,10235.50572013855,210000
100.058655,0.13455537,-9.480984,0.5323689,1.0,5.4271693,-4.9148135,79.17949,0.21534851,-30.060257,-96.228836,0.26809385,94.33678,0.07516665,-9.511976,0.5401173,1.0,0.22824468,-29.298805,-96.4332,0.2427401,0.012475112581253051,10297.881328582764,215000
97.43123,0.13258177,-9.480436,0.53223205,1.0,3.3278582,-3.5628138,61.528164,0.2956466,-28.143785,-96.874664,0.22431052,100.799286,0.10788718,-9.4829445,0.5328592,1.0,0.3173619,-28.889717,-97.413284,0.3026658,0.012473865079879761,10360.250687599182,220000
108.979965,0.13255344,-9.444301,0.5231982,1.0,3.2703712,-5.847781,73.82634,0.29627287,-27.56751,-96.95035,0.2947558,105.66698,0.13001649,-9.450249,0.52468514,1.0,0.30698228,-28.510864,-95.90555,0.31301045,0.01247553038597107,10422.628374814987,225000
110.01714,0.08873035,-9.531073,0.5448911,1.0,5.1715684,-5.017248,77.28554,0.6249354,-28.127174,-95.73393,0.32844225,91.947556,0.106939316,-9.552877,0.5503422,1.0,0.2480849,-27.422487,-96.832184,0.25210065,0.012473251390457154,10484.994659662247,230000
102.34691,0.12252197,-9.498532,0.53675604,1.0,4.3430924,-4.3002157,59.266197,0.21861456,-26.681305,-97.547104,0.25054565,109.92056,0.1646435,-9.463358,0.52796245,1.0,0.37083155,-28.734116,-96.14386,0.27277264,0.010846795415878296,10539.228674650192,235000
99.522095,0.1300211,-9.449165,0.52441424,1.0,4.297438,-5.612172,67.528145,0.29601955,-29.16483,-97.207,0.23687465,112.706985,0.14847484,-9.479972,0.53211594,1.0,0.35960972,-28.685171,-97.01572,0.285721,0.009733945083618164,10587.898425579071,240000
106.81204,0.144359,-9.445264,0.523439,1.0,5.427315,-7.782565,82.65712,0.27896756,-29.588709,-96.588554,0.24338669,102.142944,0.12930179,-9.513842,0.5405835,1.0,0.4199301,-29.968786,-97.70302,0.25282305,0.00972747130393982,10636.535826921463,245000
102.68559,0.116101965,-9.475015,0.53087664,1.0,5.413153,-6.0249205,73.08962,0.5096897,-28.723436,-96.707085,0.28713244,128.9539,0.19723651,-9.5084305,0.5392307,1.0,0.25345322,-29.470024,-96.717575,0.30207542,0.009712866020202637,10685.100204706192,250000
100.08363,0.11051996,-9.479739,0.5320579,1.0,8.742424,-5.955989,86.9965,0.243745,-29.058907,-96.555374,0.2670632,99.80101,0.11172453,-9.523493,0.54299605,1.0,0.46623594,-29.434853,-97.42164,0.26729596,0.00973508439064026,10733.775655508041,255000
96.700356,0.13255526,-9.550673,0.54979104,1.0,4.9310803,-5.8622146,79.82938,0.46143982,-28.028084,-97.26366,0.31435716,107.88469,0.097661234,-9.495727,0.5360546,1.0,0.24055058,-30.19725,-97.44943,0.29081684,0.009734782791137696,10782.44963479042,260000
105.90953,0.15326726,-9.481418,0.53247744,1.0,3.3522182,-3.6328824,64.41275,0.2946133,-30.10639,-96.702255,0.24910906,106.20389,0.08856358,-9.563699,0.5530475,1.0,0.47961682,-28.257912,-96.8385,0.31020412,0.009732852125167847,10831.113940238953,265000
97.981476,0.13689962,-9.482208,0.5326751,1.0,3.5263934,-2.7436466,59.253433,0.4373014,-28.796093,-97.40893,0.23849809,97.15462,0.12037843,-9.499835,0.5370818,1.0,0.31037372,-29.592842,-96.815956,0.27472967,0.009732801628112794,10879.777975082397,270000
103.239944,0.16206485,-9.42897,0.51936543,1.0,4.041262,-3.8342032,57.86504,0.41166157,-30.173576,-97.41221,0.22133382,112.45578,0.13722306,-9.562891,0.55284584,1.0,0.26374972,-28.294514,-96.095215,0.26165712,0.010089500951766969,10930.22551703453,275000
104.73103,0.15063734,-9.421441,0.51748335,1.0,6.914712,-5.737027,68.98283,0.4669348,-28.980143,-97.36637,0.23979914,100.87252,0.13248788,-9.461908,0.52760005,1.0,0.3253267,-29.299633,-96.96281,0.22591904,0.012377509593963623,10992.113100290298,280000
95.721954,0.10294119,-9.469695,0.5295467,1.0,3.0320177,-4.3146477,58.32028,0.43663827,-28.365284,-97.78354,0.23179539,106.190186,0.1352759,-9.497688,0.5365449,1.0,0.32936174,-30.197105,-95.78032,0.25288832,0.012400127267837525,11054.113780260086,285000
105.14939,0.112830594,-9.455357,0.52596223,1.0,5.852894,-6.3460293,79.3898,0.20639347,-28.097696,-96.19083,0.2377978,97.5246,0.08421476,-9.54278,0.54781795,1.0,0.19259211,-30.777403,-96.87987,0.21095046,0.012399333238601684,11116.110507249832,290000
99.871895,0.11320938,-9.532582,0.54526865,1.0,3.6408231,-3.8367395,65.38119,0.40292916,-29.352962,-96.798836,0.3179922,96.95994,0.09273675,-9.51264,0.54028285,1.0,0.266653,-27.219177,-95.57849,0.26691893,0.012273214149475098,11177.476619958878,295000
101.84918,0.123042315,-9.492313,0.5352014,1.0,3.946034,-3.927726,64.63067,0.2432127,-28.481504,-96.98224,0.2055547,104.566444,0.117500685,-9.474662,0.5307886,1.0,0.26551104,-28.062595,-96.628494,0.24767464,0.008542628002166748,11220.18978714943,300000
87.73352,0.09318175,-9.52758,0.54401785,1.0,3.6125748,-5.000761,62.30655,0.50187135,-27.23089,-96.56229,0.25572893,112.460724,0.18688679,-9.438629,0.52178013,1.0,0.2938775,-29.752838,-97.39984,0.25623566,0.18876764311790467,12164.028218507767,305000
122.50409,0.18850166,-9.462673,0.5277914,1.0,8.200341,-8.1122,83.000175,0.38384667,-28.397198,-97.34066,0.23593195,112.00143,0.124706484,-9.522289,0.54269516,1.0,0.24032089,-29.061737,-95.98329,0.2961365,0.012458686113357544,12226.321688652039,310000
94.71853,0.14037243,-9.466838,0.52883244,1.0,3.1011791,-4.733144,68.54598,0.22564223,-28.832302,-95.991,0.2552305,117.05041,0.120684475,-9.45212,0.5251529,1.0,0.3300994,-28.714209,-96.840065,0.28145072,0.012475761795043946,12288.700523138046,315000
111.66068,0.15378395,-9.480059,0.53213763,1.0,5.448245,-4.522356,73.534515,0.28683686,-28.501734,-95.815834,0.23818496,99.36133,0.09795767,-9.459742,0.52705824,1.0,0.3331644,-28.90966,-97.77173,0.20908868,0.012481498098373412,12351.108044862747,320000
114.672745,0.11601361,-9.487147,0.5339098,1.0,6.7985682,-2.9247909,69.50976,0.2686584,-29.07551,-96.00984,0.2593662,100.97739,0.10169087,-9.579466,0.5569896,1.0,0.41438287,-28.364368,-96.42143,0.271186,0.01248092107772827,12413.512717723846,325000
104.59787,0.14000854,-9.486031,0.53363055,1.0,5.736318,-5.357424,76.55303,0.22633368,-28.884907,-97.22514,0.24024248,107.70333,0.15943277,-9.427763,0.5190636,1.0,0.30501324,-29.604874,-96.49588,0.25900733,0.011911625623703003,12473.070886135101,330000
95.37577,0.11117968,-9.482012,0.5326261,1.0,5.1630306,-4.8254647,56.642048,0.3132642,-27.347013,-96.54613,0.23547858,106.872215,0.14725618,-9.534391,0.5457207,1.0,0.39446032,-27.56009,-96.1649,0.26240015,0.009740483331680297,12521.773336172104,335000
111.79927,0.16188826,-9.407173,0.5139164,1.0,7.4538517,-8.856834,88.71467,0.4323402,-29.941658,-96.41095,0.3327724,93.6436,0.086647645,-9.516246,0.54118425,1.0,0.37163624,-29.80577,-98.03821,0.2575404,0.0097429048538208,12570.487919807434,340000
90.62868,0.0755599,-9.489093,0.5343962,1.0,4.3332047,-2.5956736,56.098236,0.2313056,-29.905334,-97.60303,0.22458845,107.80284,0.16329482,-9.520073,0.5421413,1.0,0.32724553,-28.262024,-95.85011,0.29092705,0.009739199209213257,12619.183960199356,345000
106.458206,0.16876057,-9.436176,0.52116704,1.0,5.730876,-7.404129,72.12104,0.23291337,-29.522972,-97.88577,0.2089259,93.42571,0.04718227,-9.531068,0.54489,1.0,0.28763637,-28.986208,-96.68814,0.23689294,0.009738077116012574,12667.87437415123,350000
101.61711,0.100351594,-9.5009365,0.53735715,1.0,7.353052,-6.0446987,87.04405,0.26574644,-28.073797,-96.951035,0.28502342,102.99739,0.17641202,-9.454248,0.52568513,1.0,0.4240404,-28.752968,-97.432236,0.27205747,0.009743014335632324,12716.58950304985,355000
105.245964,0.13236839,-9.477875,0.53159153,1.0,4.6092796,-4.2279778,67.06466,0.3552835,-28.200275,-95.984436,0.2184577,109.77232,0.14568368,-9.523976,0.54311717,1.0,0.3206721,-28.843094,-97.6214,0.29284048,0.009739905405044555,12765.289107084274,360000
116.69502,0.18388577,-9.429551,0.5195106,1.0,6.932527,-6.6845846,72.68681,0.23692498,-28.553946,-97.557236,0.24296379,101.80376,0.13494763,-9.511805,0.54007435,1.0,0.39772823,-30.62595,-97.166245,0.27541864,0.009737437391281127,12813.976348400116,365000
95.27621,0.10029469,-9.491381,0.53496826,1.0,3.4229467,-5.978939,69.28586,0.2784675,-28.699043,-96.399536,0.27822405,102.3668,0.10457784,-9.576445,0.55623424,1.0,0.2271106,-28.054535,-96.534,0.25732166,0.00974213285446167,12862.687075853348,370000
94.58214,0.11961831,-9.530709,0.5448004,1.0,3.4211454,-4.7207747,61.55609,0.23487592,-31.68642,-97.394264,0.22581789,102.84235,0.12524466,-9.488883,0.5343439,1.0,0.31018806,-28.990246,-97.26886,0.25632155,0.009870608377456664,12912.040156126022,375000
103.59929,0.1442365,-9.472446,0.53023446,1.0,5.1274586,-4.2755966,64.83042,0.23966971,-28.876862,-96.27793,0.22247514,108.96057,0.19846623,-9.454578,0.5257672,1.0,0.2682863,-29.13248,-97.21126,0.29272318,0.01177197675704956,12970.900067090988,380000
113.53294,0.16198882,-9.492693,0.5352963,1.0,5.601633,-4.8843045,72.912964,0.3769,-27.96347,-97.425385,0.2755623,109.754974,0.14027688,-9.476822,0.5313283,1.0,0.37381184,-29.407757,-97.09969,0.25024083,0.012406484842300416,13032.932530403137,385000
104.31329,0.10713419,-9.549467,0.54948974,1.0,8.159801,-6.9746857,92.02173,0.22149462,-29.34555,-96.486435,0.23063163,88.169235,0.07769148,-9.542788,0.54781973,1.0,0.30935827,-30.054516,-96.9904,0.19555178,0.012411683368682862,13094.990975618362,390000
92.53699,0.15781686,-9.429029,0.5193803,1.0,2.4382071,-3.530657,55.198013,0.28954136,-29.004568,-97.32855,0.2999749,108.03684,0.16731614,-9.485085,0.5333943,1.0,0.33032635,-28.460499,-97.336174,0.22955655,0.012360525798797607,13156.79364657402,395000
93.100365,0.08934604,-9.484997,0.53337216,1.0,2.3841975,-3.4382105,56.719536,0.36071217,-27.68457,-97.612526,0.26179594,100.38693,0.09939958,-9.538752,0.54681075,1.0,0.28452587,-29.439545,-97.01915,0.20579016,0.008687854146957398,13200.232965707779,400000
100.91842,0.1668793,-9.453765,0.5255642,1.0,3.4122343,-3.1701293,66.51729,0.48782668,-28.209682,-97.07077,0.306884,100.58099,0.11614348,-9.5267315,0.5438059,1.0,0.19405183,-29.491318,-96.350525,0.27696,0.19146094312667847,14157.537717342377,405000
110.335106,0.1545139,-9.474124,0.5306541,1.0,4.2074285,-4.779043,71.55117,0.36452904,-29.170135,-96.35923,0.23469582,102.700096,0.1178118,-9.499085,0.5368943,1.0,0.21358037,-29.000011,-97.711555,0.2692058,0.01249118103981018,14219.993654727936,410000
103.22821,0.13229989,-9.474705,0.53079915,1.0,4.0385103,-5.281266,71.07336,0.21199772,-29.546715,-97.324036,0.27637264,104.22281,0.1598737,-9.457576,0.5265169,1.0,0.21624532,-27.548807,-96.50413,0.23603973,0.012491630744934082,14282.451850175858,415000
99.40341,0.09155421,-9.534959,0.5458627,1.0,5.769411,-7.117453,76.94113,0.3532704,-29.823185,-96.03723,0.2818887,91.78056,0.12177917,-9.472062,0.53013843,1.0,0.30632123,-28.20387,-97.48923,0.30482697,0.012492348766326905,14344.913620233536,420000
107.99372,0.15014546,-9.477811,0.53157574,1.0,4.4239845,-3.379334,67.95079,0.32657006,-28.085472,-98.65106,0.32286072,93.81432,0.10488527,-9.510572,0.5397659,1.0,0.2311604,-30.073788,-97.93479,0.27140528,0.012492392539978027,14407.375623226166,425000
101.01425,0.11976531,-9.472317,0.5302024,1.0,5.4014487,-8.636564,80.40502,0.29177433,-27.38222,-97.21913,0.2523955,103.41235,0.10836092,-9.524203,0.5431738,1.0,0.20517896,-27.949087,-97.04491,0.3420023,0.010778460931777954,14461.26795887947,430000
94.230705,0.07863262,-9.453893,0.52559626,1.0,3.1710436,-3.8048306,63.676643,0.44042727,-29.486546,-97.840546,0.2808956,104.45566,0.12961242,-9.501012,0.5373759,1.0,0.415385,-26.982006,-97.122154,0.22755267,0.00975099549293518,14510.022974729538,435000
99.46641,0.14727397,-9.453962,0.5256134,1.0,5.220625,-3.4931338,68.65346,0.33697134,-27.880075,-98.10594,0.256451,111.710266,0.15824926,-9.542434,0.5477314,1.0,0.3048323,-30.106388,-97.39181,0.27890137,0.009749494647979737,14558.770506381989,440000
106.691376,0.14845452,-9.471493,0.52999616,1.0,5.563622,-4.2118235,67.04946,0.27867284,-27.841309,-98.125656,0.24197644,105.22475,0.1315007,-9.491395,0.5349717,1.0,0.32148832,-28.695402,-97.65535,0.23098506,0.009753981065750122,14607.540443897247,445000
104.25462,0.14180425,-9.474171,0.5306655,1.0,8.962566,-5.9344563,77.31411,0.389379,-29.474329,-97.22818,0.28176877,96.13855,0.0733349,-9.571114,0.55490136,1.0,0.49187595,-27.344627,-97.18538,0.2556401,0.009756742334365845,14656.324194669724,450000
104.89863,0.13722661,-9.458399,0.5267228,1.0,7.5875983,-7.1473656,85.59949,0.21382034,-29.811981,-97.653656,0.21493192,103.17498,0.12987828,-9.447969,0.5241151,1.0,0.29493994,-30.005756,-96.60463,0.22810805,0.009758234119415283,14705.115406513214,455000
112.79338,0.14302772,-9.474733,0.5308062,1.0,3.6413167,-9.098202,76.5453,0.2150282,-28.312023,-96.91156,0.3055086,92.44782,0.08237055,-9.516185,0.54116917,1.0,0.4965541,-29.727364,-96.81362,0.24535319,0.009754455423355103,14753.887725830078,460000
95.40373,0.11336435,-9.49876,0.536813,1.0,5.3445807,-3.7413797,60.52446,0.27627134,-28.6095,-97.05139,0.20399617,105.03105,0.16465107,-9.475451,0.53098595,1.0,0.4961388,-30.59676,-96.92831,0.2772421,0.00974984426498413,14802.637014389038,465000
111.584755,0.1705023,-9.402032,0.5126309,1.0,2.8057232,-5.1938267,62.823223,0.35011724,-29.434828,-97.84187,0.26529127,111.24994,0.16390789,-9.489401,0.5344733,1.0,0.29945827,-28.627922,-97.775635,0.24221614,0.009745801544189452,14851.366046905518,470000
102.04215,0.11561136,-9.394552,0.510761,1.0,5.8974695,-7.660725,74.23731,0.23158345,-28.467707,-97.36892,0.24758327,107.23099,0.13793579,-9.501749,0.53756034,1.0,0.21781358,-30.196486,-96.5769,0.21008268,0.009750746726989746,14900.11982870102,475000
100.57497,0.14541441,-9.497553,0.5365112,1.0,3.8121457,-4.2356696,63.500027,0.2986429,-29.3763,-96.33005,0.26176724,98.40834,0.13176294,-9.484416,0.53322697,1.0,0.58791506,-29.617264,-96.73982,0.26179165,0.00975120177268982,14948.87586236,480000
